Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\1\Sign 1 (374).jpeg,0.5903394818305969,0.8640449047088623,-0.00019726601021829993,0.43420979380607605,0.7998389005661011,-0.12392833083868027,0.33723604679107666,0.6414532661437988,-0.16433879733085632,0.349266916513443,0.471418172121048,-0.2019556164741516,0.411520391702652,0.35964250564575195,-0.21696551144123077,0.37275582551956177,0.4885665476322174,0.06960287690162659,0.3205699622631073,0.3094289302825928,0.0016850264510139823,0.3006219267845154,0.1998801827430725,-0.0550101138651371,0.28952983021736145,0.09338778257369995,-0.08508596569299698,0.4802297055721283,0.4736342132091522,0.0725063681602478,0.47227001190185547,0.343791663646698,-0.07345543801784515,0.4766717851161957,0.49692821502685547,-0.11103903502225876,0.48069801926612854,0.6084514856338501,-0.06987442076206207,0.5818149447441101,0.48262569308280945,0.03677172213792801,0.5745499134063721,0.37575897574424744,-0.15763849020004272,0.5655801892280579,0.5330828428268433,-0.19086353480815887,0.5694342851638794,0.6364730596542358,-0.13547495007514954,0.6852012276649475,0.5132952332496643,-0.0073400032706558704,0.6781868934631348,0.39656972885131836,-0.13187459111213684,0.6529772877693176,0.4802720248699188,-0.1457236409187317,0.6457064151763916,0.549131453037262,-0.10636559873819351,1
D:\ASL Digits\1\Sign 1 (375).jpeg,0.5290259122848511,0.8716048002243042,-0.00019409989181440324,0.38329166173934937,0.7831552028656006,-0.1270618736743927,0.31833428144454956,0.6095601320266724,-0.17167697846889496,0.36210155487060547,0.44468778371810913,-0.2112933099269867,0.4392397403717041,0.3459364175796509,-0.2250480204820633,0.3765246868133545,0.46244382858276367,0.04994786158204079,0.3573688268661499,0.2763569951057434,-0.02081799879670143,0.3545711040496826,0.1691211462020874,-0.0720265805721283,0.3582933843135834,0.06539610028266907,-0.09588498622179031,0.4840294122695923,0.47005459666252136,0.05600384995341301,0.49527114629745483,0.3404163122177124,-0.1006421446800232,0.47557830810546875,0.5038822889328003,-0.12120082974433899,0.465322345495224,0.6108091473579407,-0.06058412417769432,0.5820044279098511,0.4975410997867584,0.024194590747356415,0.5906156301498413,0.3882659375667572,-0.17098106443881989,0.5576369762420654,0.5454132556915283,-0.18508881330490112,0.548628568649292,0.6390707492828369,-0.11683183163404465,0.6796854734420776,0.5455787777900696,-0.01872420683503151,0.6938197016716003,0.4257834553718567,-0.13678565621376038,0.6559869050979614,0.509932816028595,-0.13950859010219574,0.6395238041877747,0.5761862993240356,-0.09499289095401764,1
D:\ASL Digits\1\Sign 1 (376).jpeg,0.3977302312850952,0.8580106496810913,-0.00021087210916448385,0.29257234930992126,0.7186541557312012,-0.12206397205591202,0.2884140610694885,0.5391297936439514,-0.17084556818008423,0.38437357544898987,0.4006540775299072,-0.2161770462989807,0.4958643615245819,0.3342784643173218,-0.2325543314218521,0.39505666494369507,0.4173552989959717,0.0461311899125576,0.44208768010139465,0.23188059031963348,-0.028735307976603508,0.4792223870754242,0.13309425115585327,-0.08255559206008911,0.5206451416015625,0.044113337993621826,-0.1027674451470375,0.49283409118652344,0.4676799178123474,0.04938695952296257,0.5470992922782898,0.34299519658088684,-0.12634427845478058,0.4708705246448517,0.4877903461456299,-0.16085085272789001,0.42352375388145447,0.5857483148574829,-0.10229277610778809,0.575798511505127,0.5303557515144348,0.015917666256427765,0.6182134747505188,0.4223147928714752,-0.1860613077878952,0.5306568145751953,0.5561871528625488,-0.20698900520801544,0.48743972182273865,0.6431272029876709,-0.14118501543998718,0.6532158255577087,0.6091095209121704,-0.025136178359389305,0.7144195437431335,0.4933471083641052,-0.14923688769340515,0.649531900882721,0.551368772983551,-0.1605507731437683,0.6066220998764038,0.6089298725128174,-0.11830899119377136,1
D:\ASL Digits\1\Sign 1 (377).jpeg,0.5290259122848511,0.8716048002243042,-0.00019409989181440324,0.38329166173934937,0.7831552028656006,-0.1270618736743927,0.31833428144454956,0.6095601320266724,-0.17167697846889496,0.36210155487060547,0.44468778371810913,-0.2112933099269867,0.4392397403717041,0.3459364175796509,-0.2250480204820633,0.3765246868133545,0.46244382858276367,0.04994786158204079,0.3573688268661499,0.2763569951057434,-0.02081799879670143,0.3545711040496826,0.1691211462020874,-0.0720265805721283,0.3582933843135834,0.06539610028266907,-0.09588498622179031,0.4840294122695923,0.47005459666252136,0.05600384995341301,0.49527114629745483,0.3404163122177124,-0.1006421446800232,0.47557830810546875,0.5038822889328003,-0.12120082974433899,0.465322345495224,0.6108091473579407,-0.06058412417769432,0.5820044279098511,0.4975410997867584,0.024194590747356415,0.5906156301498413,0.3882659375667572,-0.17098106443881989,0.5576369762420654,0.5454132556915283,-0.18508881330490112,0.548628568649292,0.6390707492828369,-0.11683183163404465,0.6796854734420776,0.5455787777900696,-0.01872420683503151,0.6938197016716003,0.4257834553718567,-0.13678565621376038,0.6559869050979614,0.509932816028595,-0.13950859010219574,0.6395238041877747,0.5761862993240356,-0.09499289095401764,1
D:\ASL Digits\1\Sign 1 (378).jpeg,0.3457961976528168,0.8237825632095337,-0.000200901718926616,0.26242852210998535,0.6795921325683594,-0.12668968737125397,0.2888036370277405,0.500565767288208,-0.16714917123317719,0.4052698612213135,0.3800455927848816,-0.20134912431240082,0.5195624828338623,0.33336615562438965,-0.21293561160564423,0.4100726544857025,0.41066810488700867,0.057400673627853394,0.48355045914649963,0.24042990803718567,-0.02375784143805504,0.540623128414154,0.1415829360485077,-0.08720093965530396,0.6040807366371155,0.052269935607910156,-0.11827432364225388,0.49867120385169983,0.47181349992752075,0.06372824311256409,0.5800690650939941,0.35812774300575256,-0.10483849793672562,0.48397549986839294,0.4797736704349518,-0.14586935937404633,0.4163035452365875,0.5706982016563416,-0.10027918964624405,0.570486307144165,0.5462037920951843,0.03212963417172432,0.632732629776001,0.4492446780204773,-0.1752239167690277,0.5240094661712646,0.5633288621902466,-0.20436109602451324,0.4612804651260376,0.6448841691017151,-0.14228588342666626,0.6332736015319824,0.6359179019927979,-0.008526038378477097,0.7068043351173401,0.535801112651825,-0.1447242945432663,0.6374630331993103,0.5824499130249023,-0.15930356085300446,0.5892866849899292,0.6296192407608032,-0.11943510174751282,1
D:\ASL Digits\1\Sign 1 (379).jpeg,0.30946075916290283,0.7554137706756592,-0.00019344472093507648,0.2546515464782715,0.6171904802322388,-0.13378754258155823,0.30045217275619507,0.4616014063358307,-0.1822841763496399,0.42267394065856934,0.36975765228271484,-0.22242559492588043,0.5376440286636353,0.3352583944797516,-0.24720393121242523,0.43377411365509033,0.3924844563007355,0.006154810544103384,0.5322315096855164,0.24387063086032867,-0.08811844885349274,0.6049772500991821,0.158979594707489,-0.16519078612327576,0.6838783025741577,0.08594444394111633,-0.21048440039157867,0.5069466233253479,0.46882349252700806,0.014791399240493774,0.6092673540115356,0.3839204013347626,-0.16420167684555054,0.4932866096496582,0.48132258653640747,-0.1930004358291626,0.4089387357234955,0.5521360635757446,-0.13755817711353302,0.5629061460494995,0.5573463439941406,-0.01420586183667183,0.6441957950592041,0.4850485324859619,-0.22062017023563385,0.5170202255249023,0.5714649558067322,-0.24023671448230743,0.4399225115776062,0.6301871538162231,-0.17290860414505005,0.607403576374054,0.655358612537384,-0.05249236151576042,0.6954526901245117,0.5840350985527039,-0.19452691078186035,0.6144064664840698,0.6164709329605103,-0.20956109464168549,0.5581223964691162,0.646587610244751,-0.1678532063961029,1
D:\ASL Digits\1\Sign 1 (380).jpeg,0.27064692974090576,0.7082322239875793,-0.00014808723062742501,0.24162498116493225,0.5671234726905823,-0.1355777233839035,0.31444430351257324,0.4229779839515686,-0.18251469731330872,0.4486779570579529,0.35579913854599,-0.21975193917751312,0.5705286264419556,0.3476507067680359,-0.24598024785518646,0.4556254744529724,0.3807106614112854,0.0003192598815076053,0.5722686052322388,0.25367897748947144,-0.08799739181995392,0.6631604433059692,0.178964763879776,-0.16937871277332306,0.7552905678749084,0.11927443742752075,-0.22806642949581146,0.5186536312103271,0.46825987100601196,0.013473374769091606,0.6243190169334412,0.4091368019580841,-0.1517048329114914,0.5029281973838806,0.47431400418281555,-0.19058476388454437,0.4062219262123108,0.5251004099845886,-0.15944918990135193,0.5587974786758423,0.5654004812240601,-0.00935449730604887,0.6433552503585815,0.515518307685852,-0.21375632286071777,0.5041224360466003,0.5755808353424072,-0.24324603378772736,0.40857142210006714,0.6218589544296265,-0.1858014166355133,0.584599494934082,0.6703214645385742,-0.04056086018681526,0.6782676577568054,0.6185042262077332,-0.19013448059558868,0.5947766304016113,0.6334656476974487,-0.21072813868522644,0.5300608277320862,0.6524839401245117,-0.17291758954524994,1
D:\ASL Digits\1\Sign 1 (381).jpeg,0.7300870418548584,0.7167065739631653,-0.00025617421488277614,0.6006792783737183,0.7796750068664551,-0.1656997948884964,0.43607768416404724,0.7243747115135193,-0.26676446199417114,0.36014747619628906,0.5914503335952759,-0.3458113670349121,0.3689250349998474,0.47608524560928345,-0.3832508623600006,0.36252444982528687,0.5340966582298279,-0.07284239679574966,0.23969794809818268,0.4203605651855469,-0.24051904678344727,0.17366868257522583,0.340474009513855,-0.33237287402153015,0.12251797318458557,0.24474617838859558,-0.37085506319999695,0.45409873127937317,0.4745023548603058,-0.0775718167424202,0.3714875876903534,0.38236063718795776,-0.33008167147636414,0.4752821624279022,0.5356439352035522,-0.3119373321533203,0.525641918182373,0.5877590775489807,-0.19826620817184448,0.5624384880065918,0.4342288374900818,-0.119767926633358,0.48359233140945435,0.35971885919570923,-0.3550945818424225,0.5697921514511108,0.5187035799026489,-0.32191938161849976,0.609155535697937,0.5490881204605103,-0.21427781879901886,0.6814541816711426,0.40661513805389404,-0.17768940329551697,0.6049590110778809,0.34328046441078186,-0.32254523038864136,0.6500685811042786,0.4616605341434479,-0.2938172519207001,0.6827351450920105,0.4904552400112152,-0.22043359279632568,1
D:\ASL Digits\1\Sign 1 (382).jpeg,0.701729416847229,0.7528765797615051,-0.00020691490499302745,0.5568382143974304,0.788449764251709,-0.14462731778621674,0.4008607864379883,0.7087636590003967,-0.2359270453453064,0.3432478904724121,0.5624462366104126,-0.31697455048561096,0.3744980990886688,0.44606027007102966,-0.36272791028022766,0.36897265911102295,0.5168979167938232,-0.03895629942417145,0.26193052530288696,0.3786123991012573,-0.184358611702919,0.20642948150634766,0.28436732292175293,-0.26625558733940125,0.17025262117385864,0.17867466807365417,-0.29878827929496765,0.4676631689071655,0.4722343981266022,-0.049758248031139374,0.4006950259208679,0.36354660987854004,-0.2792021930217743,0.47277623414993286,0.5296384692192078,-0.2592122554779053,0.5175908207893372,0.5901025533676147,-0.14289748668670654,0.5779643058776855,0.4492035210132599,-0.09950766712427139,0.5175904035568237,0.3531237840652466,-0.3243676424026489,0.5713252425193787,0.5223783254623413,-0.2909553647041321,0.6064537167549133,0.5619896650314331,-0.1813862919807434,0.6977809071540833,0.43977972865104675,-0.16345058381557465,0.6368356943130493,0.3608554005622864,-0.29239600896835327,0.6620070934295654,0.4809655547142029,-0.2652248442173004,0.6890488266944885,0.5142205357551575,-0.19172674417495728,1
D:\ASL Digits\1\Sign 1 (383).jpeg,0.6525458097457886,0.7844722270965576,-0.00022772960073780268,0.5024257302284241,0.7954035997390747,-0.1569935530424118,0.37040069699287415,0.6913262605667114,-0.25248807668685913,0.3401191234588623,0.5404922962188721,-0.33337491750717163,0.37849345803260803,0.42608192563056946,-0.3790864944458008,0.36494946479797363,0.49053826928138733,-0.05847345292568207,0.2797032296657562,0.3328956663608551,-0.2029392123222351,0.2419508397579193,0.23210600018501282,-0.280862957239151,0.22656157612800598,0.1263909935951233,-0.310935914516449,0.47080308198928833,0.4680293798446655,-0.06519430875778198,0.42244091629981995,0.3464912474155426,-0.3032003343105316,0.4659973382949829,0.5265378355979919,-0.2861221134662628,0.49484795331954956,0.595335841178894,-0.16894660890102386,0.5839466452598572,0.4672565460205078,-0.1091282069683075,0.5408538579940796,0.3616844415664673,-0.3387792408466339,0.5631762146949768,0.5406015515327454,-0.3122410178184509,0.5862398147583008,0.5858981609344482,-0.2055327147245407,0.7002337574958801,0.48054665327072144,-0.16838130354881287,0.6584830284118652,0.38887593150138855,-0.3050566613674164,0.6593008637428284,0.5143159627914429,-0.2827119827270508,0.6750399470329285,0.5547996163368225,-0.2132926732301712,1
D:\ASL Digits\1\Sign 1 (384).jpeg,0.6087450981140137,0.8189974427223206,-0.00016221654368564487,0.4556438624858856,0.7950127124786377,-0.1412375271320343,0.33700719475746155,0.662443995475769,-0.23087988793849945,0.3313119113445282,0.5073490142822266,-0.30896520614624023,0.397233247756958,0.40730658173561096,-0.36129316687583923,0.37103328108787537,0.47329244017601013,-0.05393754318356514,0.316053181886673,0.30007821321487427,-0.1896175742149353,0.2994035482406616,0.1931338906288147,-0.2710595428943634,0.3014944791793823,0.08705469965934753,-0.3060266077518463,0.4802738130092621,0.46333593130111694,-0.0618264265358448,0.45574089884757996,0.3341866135597229,-0.27323630452156067,0.4680381119251251,0.506965160369873,-0.2754654884338379,0.4868359863758087,0.5942507982254028,-0.19108465313911438,0.5892848968505859,0.47924110293388367,-0.10265205800533295,0.5680903196334839,0.3716742992401123,-0.31263241171836853,0.5631623864173889,0.5418089628219604,-0.3006007969379425,0.5800366401672363,0.6079298257827759,-0.2156772017478943,0.7029038071632385,0.5127941966056824,-0.15751305222511292,0.6761850118637085,0.4168089032173157,-0.2877909243106842,0.6589158177375793,0.5322677493095398,-0.2789430022239685,0.668117880821228,0.5829606652259827,-0.22450517117977142,1
D:\ASL Digits\1\Sign 1 (385).jpeg,0.55656498670578,0.8506534099578857,-0.00017971548368223011,0.4062027335166931,0.7954053282737732,-0.14317229390144348,0.3095325231552124,0.639453113079071,-0.2466387301683426,0.33130592107772827,0.48377367854118347,-0.3380278944969177,0.4215877950191498,0.3981770873069763,-0.39803001284599304,0.37740281224250793,0.44086146354675293,-0.060113195329904556,0.35780301690101624,0.26405131816864014,-0.1845794916152954,0.35886314511299133,0.16327700018882751,-0.2552121579647064,0.37299811840057373,0.06405302882194519,-0.28782978653907776,0.4890318810939789,0.4553300738334656,-0.07362883538007736,0.477022647857666,0.3302880823612213,-0.2817777693271637,0.45342501997947693,0.5050652027130127,-0.2903662621974945,0.45658737421035767,0.5832170248031616,-0.21424944698810577,0.5946340560913086,0.49373066425323486,-0.11973698437213898,0.5761774182319641,0.3882959187030792,-0.3244941830635071,0.5385904312133789,0.5568673610687256,-0.3155926764011383,0.548961877822876,0.6181389093399048,-0.23632729053497314,0.7020699381828308,0.5498635172843933,-0.18092335760593414,0.6824209690093994,0.4488602578639984,-0.3019647002220154,0.6397432088851929,0.5628642439842224,-0.2920806109905243,0.6428149938583374,0.6133614778518677,-0.23987030982971191,1
D:\ASL Digits\1\Sign 1 (386).jpeg,0.4978753626346588,0.8651994466781616,-0.0001823262427933514,0.35281848907470703,0.7750948071479797,-0.136448472738266,0.28138482570648193,0.5967361330986023,-0.23487384617328644,0.33280375599861145,0.44382575154304504,-0.3205482065677643,0.4417254626750946,0.38201019167900085,-0.3730403184890747,0.388109028339386,0.4143957793712616,-0.06018351390957832,0.4010922610759735,0.23660027980804443,-0.19007094204425812,0.42079925537109375,0.14109262824058533,-0.26331496238708496,0.45408231019973755,0.05002918839454651,-0.29443010687828064,0.4995903968811035,0.45130568742752075,-0.07658614218235016,0.506596565246582,0.33494147658348083,-0.2956685721874237,0.4547554552555084,0.5061231255531311,-0.3090706169605255,0.44695308804512024,0.5792419910430908,-0.23608869314193726,0.5983890891075134,0.5092918872833252,-0.12338542938232422,0.5968038439750671,0.4098284840583801,-0.33216342329978943,0.5304254293441772,0.570566713809967,-0.3221856951713562,0.530328631401062,0.6305525302886963,-0.24409495294094086,0.6943424344062805,0.5838723182678223,-0.18479815125465393,0.6961829662322998,0.4837805926799774,-0.30754274129867554,0.629968523979187,0.5886768102645874,-0.29723283648490906,0.6188222765922546,0.6391173005104065,-0.2476072758436203,1
D:\ASL Digits\1\Sign 1 (387).jpeg,0.4365078806877136,0.8582106828689575,-0.0001854825095506385,0.3141418993473053,0.7449219226837158,-0.13163740932941437,0.2753402292728424,0.5656783580780029,-0.22843042016029358,0.3461633324623108,0.4257768988609314,-0.3151828646659851,0.46066924929618835,0.37836751341819763,-0.36954283714294434,0.40661847591400146,0.4039827883243561,-0.04189005494117737,0.4464047849178314,0.22921860218048096,-0.16117572784423828,0.4805906414985657,0.13556814193725586,-0.22684729099273682,0.5267735719680786,0.04573279619216919,-0.25373369455337524,0.5075957775115967,0.4579893946647644,-0.058623407036066055,0.5339369773864746,0.33686989545822144,-0.26633334159851074,0.45495519042015076,0.493508905172348,-0.276591420173645,0.4345971345901489,0.5656622648239136,-0.20076322555541992,0.5940943360328674,0.5308595895767212,-0.10827188938856125,0.6065937876701355,0.43007487058639526,-0.3112868368625641,0.5163352489471436,0.5755002498626709,-0.300455242395401,0.5071202516555786,0.6368730664253235,-0.2215566486120224,0.6773853898048401,0.6192259788513184,-0.17121833562850952,0.6912833452224731,0.5174557566642761,-0.2894962728023529,0.6122755408287048,0.6091067790985107,-0.2800333797931671,0.5969062447547913,0.6578710079193115,-0.22991082072257996,1
