Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\3\Sign 3 (413).jpeg,0.49586421251296997,0.9380054473876953,-0.00024105347984004766,0.37855610251426697,0.8003988265991211,-0.026066208258271217,0.3327808082103729,0.6026423573493958,-0.018990574404597282,0.2921792268753052,0.45228108763694763,-0.0340484082698822,0.19968882203102112,0.3651946485042572,-0.0221976600587368,0.5432755351066589,0.4789374768733978,0.025622328743338585,0.5969473719596863,0.3010236620903015,-0.010577569715678692,0.6380643248558044,0.21099156141281128,-0.0368284247815609,0.6701498031616211,0.1406884789466858,-0.05531121790409088,0.6420154571533203,0.5366743206977844,-0.005329354200512171,0.7561196684837341,0.34470516443252563,-0.05629666522145271,0.8249695897102356,0.24508391320705414,-0.10336216539144516,0.8798272013664246,0.1658419966697693,-0.13578364253044128,0.6975762248039246,0.6285375952720642,-0.04913735017180443,0.7825419306755066,0.5407078266143799,-0.16685454547405243,0.6971120834350586,0.6359438300132751,-0.17533960938453674,0.6308330297470093,0.6966426968574524,-0.14753684401512146,0.7287687659263611,0.7367637157440186,-0.08495540171861649,0.7853518724441528,0.6873629093170166,-0.2125168740749359,0.7080977559089661,0.749612033367157,-0.23186519742012024,0.6443057060241699,0.7915499210357666,-0.20406101644039154,3
D:\ASL Digits\3\Sign 3 (414).jpeg,0.4411371946334839,0.8951683044433594,-5.63073881494347e-05,0.33020102977752686,0.7716661095619202,-0.08623217046260834,0.31763580441474915,0.5899548530578613,-0.098813496530056,0.3203633725643158,0.44579485058784485,-0.12400662153959274,0.2724899649620056,0.3351048231124878,-0.1415398269891739,0.5481061339378357,0.49908173084259033,-0.03069106675684452,0.6304910182952881,0.3458229601383209,-0.08139899373054504,0.6835585832595825,0.25375208258628845,-0.12377003580331802,0.729209303855896,0.1780899465084076,-0.14707785844802856,0.6345371603965759,0.5655051469802856,-0.05116742104291916,0.7593992352485657,0.40828585624694824,-0.13349591195583344,0.8474501371383667,0.3061513304710388,-0.21269835531711578,0.9228055477142334,0.22535169124603271,-0.27213576436042786,0.6758666634559631,0.6597232818603516,-0.0801454707980156,0.7643902897834778,0.5954623818397522,-0.26176291704177856,0.6613191962242126,0.6707150936126709,-0.3199726343154907,0.5748298764228821,0.7271617650985718,-0.30571773648262024,0.6966162919998169,0.7623331546783447,-0.11069842427968979,0.7246633768081665,0.7385415434837341,-0.3061760663986206,0.631862223148346,0.7854559421539307,-0.35478639602661133,0.5588772892951965,0.8167273998260498,-0.33850547671318054,3
D:\ASL Digits\3\Sign 3 (415).jpeg,0.32482242584228516,0.9160496592521667,-0.0001236812531715259,0.2858996093273163,0.7326595187187195,-0.0019834626000374556,0.3142984211444855,0.5429178476333618,0.007784402463585138,0.33035314083099365,0.3946774899959564,-0.009622409008443356,0.2925686538219452,0.2659372389316559,-0.02344982884824276,0.5516589879989624,0.5044825077056885,0.06181962415575981,0.6593806743621826,0.3574129343032837,0.04183151572942734,0.7233752608299255,0.2732348144054413,0.002797264838591218,0.7751246690750122,0.20012164115905762,-0.03208718076348305,0.6199948191642761,0.5939943790435791,0.01766238547861576,0.7868488430976868,0.4606921076774597,-0.02555117942392826,0.8863735795021057,0.3832594156265259,-0.07897651195526123,0.9613415002822876,0.31774166226387024,-0.12758193910121918,0.6355205774307251,0.698926568031311,-0.037003569304943085,0.7399609684944153,0.645301103591919,-0.15464933216571808,0.6272225975990295,0.7030535936355591,-0.18114618957042694,0.5458054542541504,0.7476704120635986,-0.1726367473602295,0.6290925741195679,0.8134817481040955,-0.08325401693582535,0.6808865666389465,0.7748851776123047,-0.21793921291828156,0.5807739496231079,0.8013763427734375,-0.23680950701236725,0.5146032571792603,0.8254436254501343,-0.22494249045848846,3
D:\ASL Digits\3\Sign 3 (416).jpeg,0.881710946559906,0.6770178079605103,-0.00029120867839083076,0.7209001779556274,0.7214041948318481,-0.07246878743171692,0.5200801491737366,0.6782237887382507,-0.0784158930182457,0.35725337266921997,0.6511931419372559,-0.09428104013204575,0.23945650458335876,0.6882007122039795,-0.09266369789838791,0.4833313226699829,0.44560128450393677,-0.01288874726742506,0.3388530910015106,0.33149951696395874,-0.04439471662044525,0.26441287994384766,0.26337528228759766,-0.06572059541940689,0.20389023423194885,0.20496279001235962,-0.0812588483095169,0.5767099857330322,0.3736083209514618,-0.035857655107975006,0.4515758752822876,0.20649626851081848,-0.09502217173576355,0.3881135582923889,0.09707415103912354,-0.14502406120300293,0.33845216035842896,0.0010898709297180176,-0.18182522058486938,0.6899314522743225,0.35708683729171753,-0.07561878859996796,0.6495151519775391,0.23982316255569458,-0.24906103312969208,0.69936203956604,0.36974120140075684,-0.30518579483032227,0.723737359046936,0.47285667061805725,-0.2900833189487457,0.8049900531768799,0.3681124150753021,-0.11051804572343826,0.7944233417510986,0.30679160356521606,-0.27419254183769226,0.8122010231018066,0.4135162830352783,-0.3086774945259094,0.8139403462409973,0.5027246475219727,-0.28068387508392334,3
D:\ASL Digits\3\Sign 3 (417).jpeg,0.785696268081665,0.6598495841026306,-0.0002596359408926219,0.6597232222557068,0.7255406975746155,-0.11553080379962921,0.48852115869522095,0.6674635410308838,-0.13874451816082,0.349613219499588,0.6183696985244751,-0.15751856565475464,0.21757730841636658,0.6276705265045166,-0.1785936951637268,0.5127292275428772,0.46415063738822937,-0.06832098960876465,0.4097346067428589,0.3319877088069916,-0.12271468341350555,0.34005051851272583,0.24121834337711334,-0.14792875945568085,0.28248724341392517,0.16605612635612488,-0.15571202337741852,0.5981536507606506,0.4039435386657715,-0.060706980526447296,0.5384503602981567,0.24453116953372955,-0.1200096532702446,0.4939033091068268,0.13050389289855957,-0.17570772767066956,0.4614509046077728,0.038933902978897095,-0.206498384475708,0.6913689374923706,0.3988468647003174,-0.07224597036838531,0.6907147169113159,0.3094732165336609,-0.2670135796070099,0.7241945266723633,0.42905664443969727,-0.338329941034317,0.7545546293258667,0.5454630851745605,-0.3133360743522644,0.7876835465431213,0.40873315930366516,-0.07411040365695953,0.7830700278282166,0.3682018220424652,-0.2523944675922394,0.8055890202522278,0.4640679359436035,-0.28772979974746704,0.8175762295722961,0.5577636361122131,-0.2590033710002899,3
D:\ASL Digits\3\Sign 3 (418).jpeg,0.6146272420883179,0.9103440046310425,-0.00014835044567007571,0.47099006175994873,0.8216454982757568,-0.06002248451113701,0.3767406940460205,0.6395719647407532,-0.06645247340202332,0.2984052896499634,0.4967533349990845,-0.09179702401161194,0.19177260994911194,0.42881348729133606,-0.11504600942134857,0.5385764837265015,0.4591284394264221,-0.021857116371393204,0.5367452502250671,0.2687602639198303,-0.07034143805503845,0.5444847345352173,0.16907918453216553,-0.1092221662402153,0.5516440868377686,0.08224058151245117,-0.13103796541690826,0.6512367129325867,0.4790624678134918,-0.05195207893848419,0.6990507245063782,0.2762637138366699,-0.13290047645568848,0.7367064952850342,0.15705570578575134,-0.20400826632976532,0.7670932412147522,0.05749914050102234,-0.2571757733821869,0.7356474995613098,0.5507012009620667,-0.09465931355953217,0.7916150689125061,0.4404864013195038,-0.26739755272865295,0.7367098331451416,0.5608794689178467,-0.3288012444972992,0.6809014081954956,0.6512575149536133,-0.32361114025115967,0.802413821220398,0.6460728049278259,-0.12991878390312195,0.8310840725898743,0.5902195572853088,-0.31425273418426514,0.7692743539810181,0.6741793751716614,-0.36830103397369385,0.7076845765113831,0.740038275718689,-0.3580559194087982,3
D:\ASL Digits\3\Sign 3 (419).jpeg,0.5411795377731323,0.9080320000648499,-0.00019986828556284308,0.4128263592720032,0.8066993951797485,-0.07609912008047104,0.35430604219436646,0.611784040927887,-0.0810774564743042,0.302594393491745,0.45775702595710754,-0.10027427971363068,0.21377858519554138,0.3727736473083496,-0.11427498608827591,0.5404912829399109,0.46723905205726624,-0.016592100262641907,0.5738596320152283,0.28566133975982666,-0.05860273912549019,0.5997069478034973,0.18902206420898438,-0.09664377570152283,0.6232885718345642,0.10448554158210754,-0.1224779561161995,0.6456744074821472,0.5055944323539734,-0.040285106748342514,0.7297278642654419,0.32238027453422546,-0.11338293552398682,0.7881971597671509,0.21126803755760193,-0.18452903628349304,0.8375328183174133,0.1184709370136261,-0.23563945293426514,0.7161680459976196,0.5886725187301636,-0.0784991905093193,0.7906373143196106,0.5012522339820862,-0.2515452802181244,0.7173670530319214,0.6096239686012268,-0.31978803873062134,0.6488407850265503,0.6886733174324036,-0.3200744688510895,0.7670745253562927,0.6902289986610413,-0.11207890510559082,0.810908854007721,0.6462583541870117,-0.299434632062912,0.738563060760498,0.7182572484016418,-0.36025822162628174,0.6681034564971924,0.7738902568817139,-0.3557114601135254,3
D:\ASL Digits\3\Sign 3 (420).jpeg,0.5411795377731323,0.9080320000648499,-0.00019986828556284308,0.4128263592720032,0.8066993951797485,-0.07609912008047104,0.35430604219436646,0.611784040927887,-0.0810774564743042,0.302594393491745,0.45775702595710754,-0.10027427971363068,0.21377858519554138,0.3727736473083496,-0.11427498608827591,0.5404912829399109,0.46723905205726624,-0.016592100262641907,0.5738596320152283,0.28566133975982666,-0.05860273912549019,0.5997069478034973,0.18902206420898438,-0.09664377570152283,0.6232885718345642,0.10448554158210754,-0.1224779561161995,0.6456744074821472,0.5055944323539734,-0.040285106748342514,0.7297278642654419,0.32238027453422546,-0.11338293552398682,0.7881971597671509,0.21126803755760193,-0.18452903628349304,0.8375328183174133,0.1184709370136261,-0.23563945293426514,0.7161680459976196,0.5886725187301636,-0.0784991905093193,0.7906373143196106,0.5012522339820862,-0.2515452802181244,0.7173670530319214,0.6096239686012268,-0.31978803873062134,0.6488407850265503,0.6886733174324036,-0.3200744688510895,0.7670745253562927,0.6902289986610413,-0.11207890510559082,0.810908854007721,0.6462583541870117,-0.299434632062912,0.738563060760498,0.7182572484016418,-0.36025822162628174,0.6681034564971924,0.7738902568817139,-0.3557114601135254,3
D:\ASL Digits\3\Sign 3 (421).jpeg,0.5016244053840637,0.8523012399673462,7.834069947421085e-06,0.35985082387924194,0.7658822536468506,-0.11890620738267899,0.3333345949649811,0.5926617383956909,-0.14481115341186523,0.332986056804657,0.44639110565185547,-0.16720078885555267,0.2890230417251587,0.33979958295822144,-0.1929836869239807,0.5456225872039795,0.4791470468044281,-0.0689961165189743,0.609025239944458,0.32324594259262085,-0.13102710247039795,0.648626446723938,0.22186514735221863,-0.1862550675868988,0.6816999912261963,0.13249802589416504,-0.223546102643013,0.6432396769523621,0.5296406745910645,-0.07466915249824524,0.7436447143554688,0.3796576261520386,-0.16092176735401154,0.8159407377243042,0.26989811658859253,-0.24814648926258087,0.8811569809913635,0.17937055230140686,-0.308531254529953,0.7046050429344177,0.6135444641113281,-0.09384095668792725,0.7716255187988281,0.5614282488822937,-0.29776692390441895,0.6788416504859924,0.6532274484634399,-0.38735148310661316,0.5943858623504639,0.7249631881713867,-0.3805210590362549,0.7449160218238831,0.7090924382209778,-0.11404609680175781,0.7622247338294983,0.6957769393920898,-0.3325163722038269,0.6760643124580383,0.7579082250595093,-0.39002397656440735,0.6022948026657104,0.8002282381057739,-0.36855801939964294,3
D:\ASL Digits\3\Sign 3 (422).jpeg,0.35272935032844543,0.8824596405029297,-0.0002102571161231026,0.2873836159706116,0.7209094762802124,-0.0358620211482048,0.3147697150707245,0.5166182518005371,-0.01215530838817358,0.3386971056461334,0.3596225380897522,-0.003409250872209668,0.29311034083366394,0.24143573641777039,0.013358823955059052,0.5525461435317993,0.49353641271591187,0.031330376863479614,0.6648114323616028,0.35378336906433105,-0.0003129178658127785,0.7285342216491699,0.2785457968711853,-0.02862130105495453,0.782710611820221,0.21719303727149963,-0.044480837881565094,0.6211210489273071,0.5817691683769226,0.005477291997522116,0.7906153798103333,0.4569036364555359,-0.04593263566493988,0.8921312093734741,0.3874502182006836,-0.09018967300653458,0.9748920202255249,0.3299095630645752,-0.12388206273317337,0.6406149864196777,0.6862657070159912,-0.02977316454052925,0.749930202960968,0.6460824608802795,-0.16075743734836578,0.635537326335907,0.701193630695343,-0.20075759291648865,0.5469623804092407,0.7358624935150146,-0.18917278945446014,0.6337047219276428,0.7936760187149048,-0.05790930986404419,0.6828826665878296,0.781808078289032,-0.20488649606704712,0.5823399424552917,0.8076629042625427,-0.2439507693052292,0.5043407678604126,0.8172483444213867,-0.2263476848602295,3
D:\ASL Digits\3\Sign 3 (423).jpeg,0.8162564039230347,0.6697251200675964,-9.779688843991607e-05,0.643329381942749,0.7207900285720825,-0.035866908729076385,0.4529741406440735,0.6774019002914429,-0.021119285374879837,0.2966528534889221,0.6157883405685425,-0.022312600165605545,0.18027308583259583,0.5943015217781067,-0.02191813290119171,0.45009511709213257,0.46660420298576355,0.035567253828048706,0.30275601148605347,0.3438330888748169,0.011869602836668491,0.22881066799163818,0.276572585105896,-0.017880836501717567,0.16725808382034302,0.21774455904960632,-0.032785866409540176,0.5380396842956543,0.403825581073761,0.01273918617516756,0.42435216903686523,0.23176121711730957,-0.028641927987337112,0.36105072498321533,0.12595134973526,-0.08146936446428299,0.31087756156921387,0.04200419783592224,-0.12528210878372192,0.6399500370025635,0.387286901473999,-0.01864897832274437,0.594967246055603,0.26931828260421753,-0.1365877389907837,0.641278862953186,0.38036614656448364,-0.18685409426689148,0.6722191572189331,0.47578638792037964,-0.18277166783809662,0.7441956996917725,0.3934870660305023,-0.04446468502283096,0.7244914770126343,0.3316762447357178,-0.17727196216583252,0.7479779124259949,0.42200928926467896,-0.21926647424697876,0.7595435380935669,0.4992900490760803,-0.2032959759235382,3
D:\ASL Digits\3\Sign 3 (424).jpeg,0.7719578146934509,0.7103281021118164,-0.00012428102490957826,0.5987905859947205,0.7398168444633484,-0.05688072741031647,0.41837969422340393,0.6620992422103882,-0.04811924323439598,0.27545320987701416,0.5770765542984009,-0.05186869204044342,0.1675964891910553,0.5358504056930542,-0.05430706962943077,0.45525872707366943,0.4631730020046234,0.02149517834186554,0.3362058699131012,0.3242380619049072,-0.014132723212242126,0.27521786093711853,0.2462228238582611,-0.053611792623996735,0.22434067726135254,0.17776013910770416,-0.0699799656867981,0.5509379506111145,0.4135024845600128,0.001906959107145667,0.4704451262950897,0.22823074460029602,-0.04398113489151001,0.42282944917678833,0.10832378268241882,-0.10574838519096375,0.38569676876068115,0.009974390268325806,-0.15367627143859863,0.6540950536727905,0.4108372628688812,-0.028157992288470268,0.630806028842926,0.2916552424430847,-0.16429750621318817,0.6574410796165466,0.4057198762893677,-0.22553232312202454,0.6718816757202148,0.5062830448150635,-0.22182683646678925,0.7570514678955078,0.42940133810043335,-0.05450478196144104,0.7513026595115662,0.3704090118408203,-0.19971251487731934,0.7571335434913635,0.46298980712890625,-0.2456659972667694,0.7542917132377625,0.543594479560852,-0.22967791557312012,3
D:\ASL Digits\3\Sign 3 (425).jpeg,0.7457401156425476,0.763492226600647,-0.00015105660713743418,0.5671167373657227,0.7543032765388489,-0.05355196073651314,0.39964568614959717,0.6450042724609375,-0.04825134947896004,0.26820841431617737,0.5391921401023865,-0.05548664182424545,0.16677448153495789,0.4786829948425293,-0.06361731141805649,0.4615011513233185,0.45443540811538696,0.05350155010819435,0.3623804748058319,0.2970332205295563,0.02093268372118473,0.31571051478385925,0.21323947608470917,-0.021036187186837196,0.276297926902771,0.1407572627067566,-0.044020120054483414,0.5665409564971924,0.4241861402988434,0.030074194073677063,0.5169768929481506,0.2311130166053772,-0.019796127453446388,0.49386948347091675,0.11103832721710205,-0.08522588014602661,0.4746514856815338,0.014048725366592407,-0.13608406484127045,0.6702426671981812,0.441071480512619,-0.009064351208508015,0.6697258949279785,0.32766193151474,-0.15086162090301514,0.6767265796661377,0.4505673944950104,-0.22093354165554047,0.673886239528656,0.5555626153945923,-0.22418497502803802,0.769408643245697,0.47863665223121643,-0.04324624687433243,0.7827544808387756,0.41735559701919556,-0.1807389110326767,0.769498348236084,0.5145052075386047,-0.22678908705711365,0.7477243542671204,0.598721981048584,-0.2150217741727829,3
D:\ASL Digits\3\Sign 3 (426).jpeg,0.7457401156425476,0.763492226600647,-0.00015105660713743418,0.5671167373657227,0.7543032765388489,-0.05355196073651314,0.39964568614959717,0.6450042724609375,-0.04825134947896004,0.26820841431617737,0.5391921401023865,-0.05548664182424545,0.16677448153495789,0.4786829948425293,-0.06361731141805649,0.4615011513233185,0.45443540811538696,0.05350155010819435,0.3623804748058319,0.2970332205295563,0.02093268372118473,0.31571051478385925,0.21323947608470917,-0.021036187186837196,0.276297926902771,0.1407572627067566,-0.044020120054483414,0.5665409564971924,0.4241861402988434,0.030074194073677063,0.5169768929481506,0.2311130166053772,-0.019796127453446388,0.49386948347091675,0.11103832721710205,-0.08522588014602661,0.4746514856815338,0.014048725366592407,-0.13608406484127045,0.6702426671981812,0.441071480512619,-0.009064351208508015,0.6697258949279785,0.32766193151474,-0.15086162090301514,0.6767265796661377,0.4505673944950104,-0.22093354165554047,0.673886239528656,0.5555626153945923,-0.22418497502803802,0.769408643245697,0.47863665223121643,-0.04324624687433243,0.7827544808387756,0.41735559701919556,-0.1807389110326767,0.769498348236084,0.5145052075386047,-0.22678908705711365,0.7477243542671204,0.598721981048584,-0.2150217741727829,3
