Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\0\Sign 0 (473).jpeg,0.4679320156574249,0.704383134841919,-0.0004658791294787079,0.3467704653739929,0.5468083620071411,0.10847592353820801,0.3113820552825928,0.37308648228645325,0.06726415455341339,0.2609676718711853,0.25539320707321167,-0.024776171892881393,0.2685760259628296,0.15068106353282928,-0.13426662981510162,0.6599643230438232,0.2515990138053894,0.06185207888484001,0.5295547246932983,0.06771150976419449,-0.04345815256237984,0.3778943121433258,0.07186109572649002,-0.09678369015455246,0.2952392101287842,0.12546029686927795,-0.10822596400976181,0.7065064311027527,0.28006231784820557,-0.07947084307670593,0.5647083520889282,0.0336783230304718,-0.16740722954273224,0.37558555603027344,0.03967367112636566,-0.20823653042316437,0.2922084927558899,0.11252497136592865,-0.21993553638458252,0.7007468342781067,0.32556894421577454,-0.21841458976268768,0.5685590505599976,0.06442571431398392,-0.28992798924446106,0.38168448209762573,0.07317047566175461,-0.2722712755203247,0.29481685161590576,0.14862309396266937,-0.24173317849636078,0.6409007906913757,0.3818123936653137,-0.35349127650260925,0.5329583287239075,0.1607552021741867,-0.39311423897743225,0.40872886776924133,0.12702512741088867,-0.35356634855270386,0.34395092725753784,0.15679262578487396,-0.3090308904647827,0
D:\ASL Digits\0\Sign 0 (474).jpeg,0.48972398042678833,0.6132296323776245,-0.00032846679096110165,0.3810722827911377,0.5126520991325378,0.021224521100521088,0.3509666323661804,0.3788708448410034,-0.060762230306863785,0.31486907601356506,0.2460584044456482,-0.15143434703350067,0.3255065679550171,0.1172184869647026,-0.2501804530620575,0.6953414678573608,0.32953116297721863,-0.07331163436174393,0.5680700540542603,0.1570233553647995,-0.14611241221427917,0.4373830258846283,0.11668892949819565,-0.16360124945640564,0.34891510009765625,0.12689070403575897,-0.14899444580078125,0.7455390691757202,0.3201388716697693,-0.14050784707069397,0.5788336396217346,0.09445333480834961,-0.182725191116333,0.4253804385662079,0.07071655988693237,-0.1543494462966919,0.34746041893959045,0.1125146746635437,-0.12540502846240997,0.7368278503417969,0.31904956698417664,-0.20696045458316803,0.565244197845459,0.07132583856582642,-0.24506808817386627,0.4240468144416809,0.07524172961711884,-0.206974059343338,0.3531132638454437,0.13488134741783142,-0.174455925822258,0.6875922679901123,0.3202936053276062,-0.27438992261886597,0.5427705645561218,0.1219588965177536,-0.26774314045906067,0.4447367787361145,0.10245215892791748,-0.19947336614131927,0.3961729407310486,0.14378148317337036,-0.14952243864536285,0
D:\ASL Digits\0\Sign 0 (475).jpeg,0.4104359447956085,0.6835131645202637,-0.00010877430759137496,0.3441998362541199,0.4995969235897064,0.1311885565519333,0.38088181614875793,0.3507145941257477,0.12470051646232605,0.3870960474014282,0.22463427484035492,0.07166744768619537,0.4171726405620575,0.11761103570461273,0.03401751071214676,0.7476727962493896,0.3911115229129791,0.07829558849334717,0.7164561152458191,0.14605213701725006,0.030683035030961037,0.5781698822975159,0.084637850522995,0.03701001778244972,0.4783852696418762,0.08681309223175049,0.059139154851436615,0.7665776014328003,0.4209694564342499,-0.06331025809049606,0.7141695618629456,0.12296013534069061,-0.10590536892414093,0.5612848997116089,0.06369531154632568,-0.10372679680585861,0.46367862820625305,0.08124633133411407,-0.08979929238557816,0.7265695333480835,0.4383998513221741,-0.1975078582763672,0.6806747317314148,0.13899198174476624,-0.22744883596897125,0.5269381999969482,0.07191623747348785,-0.2175840437412262,0.4175602197647095,0.08750031888484955,-0.193027526140213,0.6454623937606812,0.4400462210178375,-0.33338913321495056,0.614242434501648,0.18795843422412872,-0.3314943313598633,0.5313818454742432,0.10134415328502655,-0.31828877329826355,0.45931532979011536,0.0851244181394577,-0.30433428287506104,0
D:\ASL Digits\0\Sign 0 (476).jpeg,0.37183696031570435,0.6442872881889343,-0.00028043752536177635,0.35234466195106506,0.46123936772346497,0.11212974041700363,0.40043210983276367,0.2922270894050598,0.06107394024729729,0.41301852464675903,0.15163306891918182,-0.04458554461598396,0.46129655838012695,0.08860006183385849,-0.16518567502498627,0.740443229675293,0.2873350977897644,0.03008260205388069,0.718258798122406,0.07977856695652008,-0.07081688940525055,0.587701678276062,0.05911362171173096,-0.11372257024049759,0.5048835277557373,0.09407652914524078,-0.11782403290271759,0.7719897627830505,0.3386087417602539,-0.12438537925481796,0.7473441958427429,0.08291898667812347,-0.20259703695774078,0.5857411026954651,0.05547405034303665,-0.22713546454906464,0.5120875239372253,0.09238561987876892,-0.23268963396549225,0.753766655921936,0.3936264216899872,-0.27057626843452454,0.7505795955657959,0.12214890867471695,-0.35127365589141846,0.5868286490440369,0.0865909680724144,-0.2975311577320099,0.5058289170265198,0.12994126975536346,-0.24399006366729736,0.6866009831428528,0.4435131549835205,-0.4130324721336365,0.687873363494873,0.20320072770118713,-0.45059069991111755,0.5905818939208984,0.13728691637516022,-0.3893457055091858,0.5321921706199646,0.14401556551456451,-0.3300451338291168,0
D:\ASL Digits\0\Sign 0 (477).jpeg,0.3257888853549957,0.6302656531333923,-0.0003480830928310752,0.33981239795684814,0.4391380846500397,0.1305311769247055,0.4394514858722687,0.2942059338092804,0.13243502378463745,0.47888803482055664,0.16947108507156372,0.08323318511247635,0.5528295636177063,0.07190507650375366,0.007464483380317688,0.7590613961219788,0.4628369212150574,0.1560385823249817,0.8015641570091248,0.250521183013916,0.10494507104158401,0.7200647592544556,0.12744209170341492,0.08183582127094269,0.6293812990188599,0.086814284324646,0.08958178758621216,0.7754547595977783,0.5036386251449585,0.03511049225926399,0.8208340406417847,0.22140495479106903,-0.004694060422480106,0.7016515135765076,0.10093995928764343,-0.01226750761270523,0.5964298844337463,0.08324199914932251,0.003715749830007553,0.7483943104743958,0.5185849666595459,-0.09111136943101883,0.8059295415878296,0.230092853307724,-0.13146288692951202,0.6827000379562378,0.11314451694488525,-0.10944454371929169,0.5754632949829102,0.09143558144569397,-0.09243739396333694,0.6773252487182617,0.4974350929260254,-0.21528999507427216,0.7364462018013,0.2677234411239624,-0.21364441514015198,0.6754927635192871,0.16256827116012573,-0.173355832695961,0.5995136499404907,0.1225048303604126,-0.1511937379837036,0
D:\ASL Digits\0\Sign 0 (478).jpeg,0.6826353073120117,0.6453098058700562,-0.00021486285550054163,0.49167799949645996,0.6702783703804016,0.033757567405700684,0.3127025067806244,0.6196451187133789,-0.018562933430075645,0.1884104609489441,0.5664341449737549,-0.11576162278652191,0.15247760713100433,0.4800005257129669,-0.2077396959066391,0.2990210950374603,0.3406612277030945,0.06834136694669724,0.12576492130756378,0.22144459187984467,-0.024998409673571587,0.10158990323543549,0.35172906517982483,-0.08793888241052628,0.13371841609477997,0.4360143840312958,-0.12602679431438446,0.35812249779701233,0.29264816641807556,-0.03496294468641281,0.16704842448234558,0.14932788908481598,-0.15086419880390167,0.1277638077735901,0.3047330975532532,-0.2606269121170044,0.17620030045509338,0.4172878861427307,-0.3049554228782654,0.43481361865997314,0.27392882108688354,-0.1459118127822876,0.24800586700439453,0.14473415911197662,-0.24532894790172577,0.18648134171962738,0.2957876920700073,-0.29857271909713745,0.2137206643819809,0.4145374596118927,-0.31083962321281433,0.5153969526290894,0.2798619568347931,-0.2569292187690735,0.3509092926979065,0.18925902247428894,-0.3318041265010834,0.2603466808795929,0.27194973826408386,-0.3554385304450989,0.24535059928894043,0.3623030483722687,-0.36341941356658936,0
D:\ASL Digits\0\Sign 0 (479).jpeg,0.628294825553894,0.6829209327697754,-0.00017377191397827119,0.45675337314605713,0.6755393743515015,0.02117428556084633,0.2858327031135559,0.5913331508636475,-0.03928017243742943,0.17595529556274414,0.511902391910553,-0.14108380675315857,0.15822076797485352,0.4133770763874054,-0.24098166823387146,0.3365703821182251,0.3125320076942444,0.07977217435836792,0.19225332140922546,0.15655545890331268,-0.019617201760411263,0.1388539969921112,0.2714071273803711,-0.09005682915449142,0.15386465191841125,0.3650096356868744,-0.12753428518772125,0.39703819155693054,0.2796259820461273,-0.016070310026407242,0.24185653030872345,0.10976541042327881,-0.11769209057092667,0.17589914798736572,0.2505255937576294,-0.21969856321811676,0.19997838139533997,0.36077257990837097,-0.26164132356643677,0.4734131991863251,0.27649611234664917,-0.12469615042209625,0.31944558024406433,0.11714251339435577,-0.21465399861335754,0.23489204049110413,0.25725144147872925,-0.26961779594421387,0.24095875024795532,0.37654197216033936,-0.2842410206794739,0.5532598495483398,0.295905202627182,-0.23457448184490204,0.413580983877182,0.1758521944284439,-0.29860422015190125,0.31344351172447205,0.2436005026102066,-0.3163517713546753,0.28561726212501526,0.3323443830013275,-0.32145610451698303,0
D:\ASL Digits\0\Sign 0 (480).jpeg,0.6421067714691162,0.7642231583595276,-0.00016319527640007436,0.4524524509906769,0.6922827959060669,0.05814969539642334,0.292912095785141,0.554057240486145,0.009537560865283012,0.18141338229179382,0.44964295625686646,-0.08300679922103882,0.16865324974060059,0.35695359110832214,-0.17895101010799408,0.3919380307197571,0.28865906596183777,0.09298648685216904,0.27419814467430115,0.07844226062297821,0.0029763339553028345,0.18490399420261383,0.20345883071422577,-0.051888737827539444,0.17697715759277344,0.31252479553222656,-0.07714135199785233,0.4605266749858856,0.2755238711833954,-0.014076810330152512,0.33253055810928345,0.05241820216178894,-0.0980927124619484,0.23019681870937347,0.19191381335258484,-0.2015218883752823,0.23404838144779205,0.31426799297332764,-0.25444290041923523,0.534721851348877,0.2924966514110565,-0.13129906356334686,0.4052087962627411,0.07786841690540314,-0.18888629972934723,0.2861461937427521,0.20844322443008423,-0.2264837771654129,0.27223771810531616,0.33751577138900757,-0.23563875257968903,0.6022927761077881,0.33458206057548523,-0.24714329838752747,0.47501206398010254,0.16387994587421417,-0.29555726051330566,0.3581061065196991,0.21542111039161682,-0.3052529990673065,0.3155047595500946,0.3055099844932556,-0.30612435936927795,0
D:\ASL Digits\0\Sign 0 (481).jpeg,0.5729711055755615,0.8388584852218628,-0.00019362274906598032,0.4053422510623932,0.6914403438568115,0.05708901956677437,0.2960640490055084,0.5096598863601685,0.013068610802292824,0.22297565639019012,0.37205830216407776,-0.07506202906370163,0.254821240901947,0.2749903202056885,-0.17156505584716797,0.4560205638408661,0.2770240306854248,0.11668568849563599,0.4138428568840027,0.04943758249282837,0.026632871478796005,0.292582631111145,0.12731711566448212,-0.042919982224702835,0.24518617987632751,0.22783127427101135,-0.07066052407026291,0.5289322733879089,0.2834284007549286,0.008785893209278584,0.4829395115375519,0.035664260387420654,-0.06443660706281662,0.34253478050231934,0.12619106471538544,-0.17622320353984833,0.29936790466308594,0.24514809250831604,-0.24577824771404266,0.5975625514984131,0.32010015845298767,-0.11292032897472382,0.5497821569442749,0.0842103362083435,-0.16315551102161407,0.3944244384765625,0.156935453414917,-0.20906011760234833,0.3250212073326111,0.2726549804210663,-0.23194155097007751,0.6531344652175903,0.37931767106056213,-0.234820157289505,0.5895087718963623,0.1779145896434784,-0.27627426385879517,0.4606846570968628,0.1810927391052246,-0.2883590757846832,0.37646228075027466,0.24944910407066345,-0.2942553460597992,0
D:\ASL Digits\0\Sign 0 (482).jpeg,0.5074291229248047,0.8256936073303223,-0.0002470994368195534,0.3726452589035034,0.6646662354469299,0.050173334777355194,0.29282206296920776,0.4619070589542389,0.0077836839482188225,0.24322134256362915,0.30787089467048645,-0.07550661265850067,0.3068162202835083,0.2276751697063446,-0.16696147620677948,0.509486973285675,0.2714691460132599,0.12798455357551575,0.5006237626075745,0.04536601901054382,0.030642062425613403,0.3666536509990692,0.10142117738723755,-0.04417924955487251,0.302347332239151,0.1920662671327591,-0.06967676430940628,0.5813238620758057,0.2872762382030487,0.02457088604569435,0.5708047151565552,0.032399266958236694,-0.052254825830459595,0.41483601927757263,0.09738534688949585,-0.16008611023426056,0.352928102016449,0.20466965436935425,-0.22582587599754333,0.6409534811973572,0.33207160234451294,-0.09414221346378326,0.6288314461708069,0.08811123669147491,-0.1501777172088623,0.4586053490638733,0.13345924019813538,-0.18496857583522797,0.3708030581474304,0.23098504543304443,-0.1977027803659439,0.6785424947738647,0.3996686637401581,-0.21412378549575806,0.6380497217178345,0.18998369574546814,-0.2544682025909424,0.5039471387863159,0.17324180901050568,-0.25716865062713623,0.4090818762779236,0.22436898946762085,-0.2567094564437866,0
D:\ASL Digits\0\Sign 0 (483).jpeg,0.4582403004169464,0.8082789182662964,-0.0002167179191019386,0.34295377135276794,0.6168302297592163,0.04116719588637352,0.2914590835571289,0.39964884519577026,-0.0303569994866848,0.28100618720054626,0.24462921917438507,-0.14425651729106903,0.36214086413383484,0.2023451030254364,-0.2644963562488556,0.5449609160423279,0.22601483762264252,0.04585187882184982,0.5730825066566467,-0.004923880100250244,-0.058023303747177124,0.43331044912338257,0.058749064803123474,-0.11780738830566406,0.3630883991718292,0.14637352526187897,-0.14190244674682617,0.6100882887840271,0.2627376914024353,-0.06912506371736526,0.6513635516166687,0.001746833324432373,-0.18043215572834015,0.48515692353248596,0.07402117550373077,-0.28034648299217224,0.41617387533187866,0.18265695869922638,-0.33114275336265564,0.6614131927490234,0.3294530510902405,-0.18897049129009247,0.6956307291984558,0.08181694149971008,-0.27606233954429626,0.5215927362442017,0.13379080593585968,-0.2962205410003662,0.4374905526638031,0.23382490873336792,-0.29342204332351685,0.6904312372207642,0.42060068249702454,-0.3116805851459503,0.6870953440666199,0.21251606941223145,-0.36441925168037415,0.5551038384437561,0.18683931231498718,-0.36588573455810547,0.46629828214645386,0.2311338484287262,-0.361176997423172,0
D:\ASL Digits\0\Sign 0 (484).jpeg,0.41779428720474243,0.7870743274688721,-0.0001705211470834911,0.3310149312019348,0.5852407217025757,0.0337706059217453,0.3116605877876282,0.36961108446121216,-0.021882949396967888,0.3203433156013489,0.21552053093910217,-0.12698855996131897,0.40066567063331604,0.1507263332605362,-0.2547004818916321,0.5768124461174011,0.22165827453136444,0.06513629853725433,0.6446449160575867,0.007500067353248596,-0.05638018995523453,0.5105143189430237,0.04501146078109741,-0.13753722608089447,0.41607922315597534,0.12362617999315262,-0.17346107959747314,0.6336173415184021,0.2684248089790344,-0.05318779498338699,0.7137128114700317,0.026928499341011047,-0.19389599561691284,0.5411752462387085,0.07803715765476227,-0.31326231360435486,0.4426727592945099,0.1654835194349289,-0.37816673517227173,0.6817129254341125,0.3447125554084778,-0.18070358037948608,0.751117467880249,0.11492150276899338,-0.3079838454723358,0.5670897960662842,0.1453438699245453,-0.3629814684391022,0.4582005739212036,0.21693988144397736,-0.3767637610435486,0.7071694731712341,0.44179829955101013,-0.30819249153137207,0.7368593215942383,0.2516478896141052,-0.3937416076660156,0.6008102893829346,0.21097664535045624,-0.40835869312286377,0.48818254470825195,0.2198697030544281,-0.40819159150123596,0
D:\ASL Digits\0\Sign 0 (485).jpeg,0.3595051169395447,0.7592746019363403,-0.00024150326498784125,0.3204827904701233,0.5436314344406128,0.0339774526655674,0.34112605452537537,0.315264493227005,-0.031606923788785934,0.39095747470855713,0.1652652621269226,-0.13552850484848022,0.48408496379852295,0.16996721923351288,-0.24031172692775726,0.6288737058639526,0.24421541392803192,0.037286948412656784,0.7322473526000977,0.042710110545158386,-0.06817630678415298,0.5784159898757935,0.0696103572845459,-0.12050934880971909,0.48173919320106506,0.1269853115081787,-0.13627180457115173,0.6749472618103027,0.3021087050437927,-0.07509665936231613,0.808501124382019,0.08092352747917175,-0.2068808525800705,0.6335694193840027,0.09445085376501083,-0.3046082556247711,0.5344232320785522,0.16711676120758057,-0.35044682025909424,0.7021936774253845,0.3818069398403168,-0.192275732755661,0.8250925540924072,0.1725974828004837,-0.2965906858444214,0.6500042080879211,0.16371968388557434,-0.31294873356819153,0.5418880581855774,0.2182387262582779,-0.3025274872779846,0.7022839188575745,0.4787532091140747,-0.31466183066368103,0.7749646902084351,0.291603684425354,-0.3723343014717102,0.6585433483123779,0.2225990891456604,-0.37339767813682556,0.5598821640014648,0.22040459513664246,-0.36726880073547363,0
