Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\8\Sign 8 (403).jpeg,0.34676969051361084,0.8217862248420715,-0.0004593852208927274,0.23062261939048767,0.7153929471969604,-0.12456043809652328,0.22831159830093384,0.5050457119941711,-0.17545866966247559,0.33864647150039673,0.38100922107696533,-0.22646962106227875,0.4889281094074249,0.3933008015155792,-0.2644553482532501,0.3807690739631653,0.37048524618148804,0.13801290094852448,0.4322720766067505,0.18963618576526642,0.1432364135980606,0.4543866515159607,0.08482575416564941,0.14390408992767334,0.47451597452163696,0.012019217014312744,0.13726821541786194,0.4848017990589142,0.41043660044670105,0.10897821933031082,0.5450916290283203,0.27914005517959595,-0.043781280517578125,0.4990135431289673,0.3412836492061615,-0.16414152085781097,0.44844481348991394,0.42040491104125977,-0.17143483459949493,0.5701130032539368,0.47520580887794495,0.06271889060735703,0.669029712677002,0.33543068170547485,0.01135929860174656,0.7218859195709229,0.22979147732257843,-0.046771228313446045,0.759803056716919,0.12562209367752075,-0.06963267922401428,0.6500784754753113,0.557837963104248,-0.009929812513291836,0.7526384592056274,0.47160613536834717,-0.06517639011144638,0.8186639547348022,0.4082507789134979,-0.09527207165956497,0.8739222288131714,0.3427370488643646,-0.10163047164678574,8
D:\ASL Digits\8\Sign 8 (404).jpeg,0.2516752779483795,0.751550555229187,-0.00032196767278946936,0.1781405508518219,0.5986729860305786,-0.11024603992700577,0.23679578304290771,0.4055808484554291,-0.16176927089691162,0.39402323961257935,0.3464524447917938,-0.20467828214168549,0.5225436091423035,0.40399450063705444,-0.24342606961727142,0.4276212453842163,0.3392587900161743,0.10643938928842545,0.5311108231544495,0.1885242611169815,0.13110250234603882,0.59406977891922,0.09531983733177185,0.12425927817821503,0.6523139476776123,0.0335424542427063,0.09662284702062607,0.5114730596542358,0.420205295085907,0.0888451635837555,0.6190396547317505,0.3208501636981964,-0.021381929516792297,0.5681890845298767,0.35268691182136536,-0.1482771784067154,0.5021765828132629,0.4089045822620392,-0.18290245532989502,0.5712772607803345,0.5079635977745056,0.06002938374876976,0.7173154950141907,0.4182784855365753,0.018852578476071358,0.806695818901062,0.3326232433319092,-0.05110019072890282,0.8813028335571289,0.2561200261116028,-0.09331772476434708,0.6174795031547546,0.6146880984306335,0.008072933182120323,0.7526659965515137,0.5673521757125854,-0.02374013513326645,0.8331725597381592,0.5260180234909058,-0.04128238931298256,0.9033527374267578,0.4821292757987976,-0.04824110120534897,8
D:\ASL Digits\8\Sign 8 (405).jpeg,0.7639999985694885,0.7651897072792053,-0.0005960082053206861,0.609473466873169,0.832770824432373,-0.13242603838443756,0.4126400649547577,0.7831870317459106,-0.20365075767040253,0.36560937762260437,0.6195579767227173,-0.25569233298301697,0.4127885103225708,0.468375563621521,-0.27090176939964294,0.3377261757850647,0.569953203201294,0.07508230209350586,0.15728254616260529,0.45441076159477234,0.07848094403743744,0.07170921564102173,0.39739787578582764,0.07927240431308746,0.02946951985359192,0.3497246503829956,0.058547064661979675,0.42751118540763855,0.48621416091918945,0.0745811015367508,0.343600869178772,0.3974502384662628,-0.06430879980325699,0.39086800813674927,0.43907809257507324,-0.19023843109607697,0.43415528535842896,0.48340287804603577,-0.2186751514673233,0.5164409875869751,0.4320395290851593,0.05309838801622391,0.4264189600944519,0.2888033986091614,0.030333811417222023,0.35581648349761963,0.20071162283420563,-0.015269758179783821,0.27847975492477417,0.12155941128730774,-0.03503752127289772,0.6250808238983154,0.3945103883743286,0.00775003619492054,0.5758940577507019,0.25316911935806274,-0.002099978970363736,0.5307823419570923,0.1766972541809082,-0.024761099368333817,0.4772610068321228,0.10545456409454346,-0.018785886466503143,8
D:\ASL Digits\8\Sign 8 (406).jpeg,0.7639999985694885,0.7651897072792053,-0.0005960082053206861,0.609473466873169,0.832770824432373,-0.13242603838443756,0.4126400649547577,0.7831870317459106,-0.20365075767040253,0.36560937762260437,0.6195579767227173,-0.25569233298301697,0.4127885103225708,0.468375563621521,-0.27090176939964294,0.3377261757850647,0.569953203201294,0.07508230209350586,0.15728254616260529,0.45441076159477234,0.07848094403743744,0.07170921564102173,0.39739787578582764,0.07927240431308746,0.02946951985359192,0.3497246503829956,0.058547064661979675,0.42751118540763855,0.48621416091918945,0.0745811015367508,0.343600869178772,0.3974502384662628,-0.06430879980325699,0.39086800813674927,0.43907809257507324,-0.19023843109607697,0.43415528535842896,0.48340287804603577,-0.2186751514673233,0.5164409875869751,0.4320395290851593,0.05309838801622391,0.4264189600944519,0.2888033986091614,0.030333811417222023,0.35581648349761963,0.20071162283420563,-0.015269758179783821,0.27847975492477417,0.12155941128730774,-0.03503752127289772,0.6250808238983154,0.3945103883743286,0.00775003619492054,0.5758940577507019,0.25316911935806274,-0.002099978970363736,0.5307823419570923,0.1766972541809082,-0.024761099368333817,0.4772610068321228,0.10545456409454346,-0.018785886466503143,8
D:\ASL Digits\8\Sign 8 (407).jpeg,0.6835192441940308,0.7821172475814819,-0.0005165902548469603,0.5281171202659607,0.8244621753692627,-0.14078766107559204,0.3629298210144043,0.7508275508880615,-0.21786297857761383,0.3544532358646393,0.593460202217102,-0.2749665379524231,0.421535849571228,0.4751155376434326,-0.30463647842407227,0.3317190110683441,0.5445126295089722,0.03156615048646927,0.1925831288099289,0.4022049903869629,0.014479215256869793,0.11106202006340027,0.32270264625549316,-0.01169203408062458,0.05728164315223694,0.2567290663719177,-0.04585176706314087,0.4331981837749481,0.4768914580345154,0.02412508614361286,0.3591589331626892,0.35152992606163025,-0.12309063971042633,0.38442543148994446,0.3996489644050598,-0.25294625759124756,0.414778470993042,0.4609822928905487,-0.2874206602573395,0.5306529402732849,0.43898093700408936,-0.0009607999236322939,0.4726852476596832,0.27560633420944214,-0.054926201701164246,0.42251133918762207,0.17849582433700562,-0.1247597336769104,0.36824852228164673,0.09248995780944824,-0.15956099331378937,0.6449872255325317,0.41965827345848083,-0.048885710537433624,0.6158597469329834,0.27440160512924194,-0.08766210824251175,0.5852832794189453,0.18978071212768555,-0.12478646636009216,0.5463876724243164,0.11318141222000122,-0.130848690867424,8
D:\ASL Digits\8\Sign 8 (408).jpeg,0.6553018093109131,0.843808114528656,-0.0005707757081836462,0.4928200840950012,0.8563245534896851,-0.13518865406513214,0.338381290435791,0.7272167801856995,-0.19215133786201477,0.3251873850822449,0.5524094700813293,-0.2319255918264389,0.42768990993499756,0.43419909477233887,-0.23721110820770264,0.32732322812080383,0.5083720684051514,0.06319748610258102,0.2089417576789856,0.3353930711746216,0.04898926615715027,0.1448369324207306,0.2441391497850418,0.05229790508747101,0.10178405046463013,0.1740286499261856,0.04741976410150528,0.43381717801094055,0.4550652503967285,0.048541806638240814,0.3731215298175812,0.3156202733516693,-0.12755447626113892,0.4030860662460327,0.4004020392894745,-0.2547813951969147,0.4263065457344055,0.482352614402771,-0.2565905749797821,0.5385479927062988,0.43895459175109863,0.017341507598757744,0.49529093503952026,0.2665345370769501,-0.05197925865650177,0.45884594321250916,0.1652994006872177,-0.1292073130607605,0.4076831042766571,0.06525743007659912,-0.16328579187393188,0.6468424797058105,0.44458314776420593,-0.034791670739650726,0.6419954895973206,0.30584517121315,-0.10241162776947021,0.6336520314216614,0.22595465183258057,-0.15989623963832855,0.6162303686141968,0.1492515504360199,-0.17882099747657776,8
D:\ASL Digits\8\Sign 8 (409).jpeg,0.6144381761550903,0.8920451402664185,-0.0005218174192123115,0.4408779740333557,0.862080454826355,-0.15003187954425812,0.3155568242073059,0.7000736594200134,-0.2152222841978073,0.3368455469608307,0.5294492244720459,-0.26698213815689087,0.44216209650039673,0.42957380414009094,-0.2855394780635834,0.33835047483444214,0.4858953356742859,0.05020342767238617,0.2443034052848816,0.3104746341705322,0.030397692695260048,0.19638732075691223,0.20496921241283417,0.027330268174409866,0.16389474272727966,0.12037524580955505,0.018993806093931198,0.4521852731704712,0.46042418479919434,0.037583403289318085,0.3986508846282959,0.2819788455963135,-0.12688614428043365,0.40289774537086487,0.35332387685775757,-0.25294333696365356,0.4136883020401001,0.45389318466186523,-0.25906041264533997,0.555889904499054,0.45983433723449707,0.0064207459799945354,0.5267825722694397,0.2721903920173645,-0.05700944736599922,0.507767379283905,0.150923490524292,-0.1223803162574768,0.48539501428604126,0.04210671782493591,-0.14652323722839355,0.6611474752426147,0.47368332743644714,-0.046654462814331055,0.6668004989624023,0.33565664291381836,-0.10964088886976242,0.6627262830734253,0.24505509436130524,-0.16395720839500427,0.6608490943908691,0.16296100616455078,-0.18021981418132782,8
D:\ASL Digits\8\Sign 8 (410).jpeg,0.5565457344055176,0.8995323181152344,-0.0005230570095591247,0.3803635239601135,0.8471412658691406,-0.13741564750671387,0.28426820039749146,0.6676247119903564,-0.19053536653518677,0.3313392698764801,0.5106282830238342,-0.23769395053386688,0.44590672850608826,0.4284898042678833,-0.25007614493370056,0.34532666206359863,0.46111607551574707,0.07753507792949677,0.28317564725875854,0.28043830394744873,0.05394023284316063,0.2500167787075043,0.17217254638671875,0.036075565963983536,0.22774460911750793,0.08163413405418396,0.021683817729353905,0.4561067819595337,0.4593285024166107,0.06058577820658684,0.434609055519104,0.2749057710170746,-0.08455129712820053,0.42778635025024414,0.3393625020980835,-0.20412254333496094,0.42288804054260254,0.4332744777202606,-0.21236707270145416,0.5558969974517822,0.47621989250183105,0.024253226816654205,0.5588663220405579,0.29015597701072693,-0.028662556782364845,0.5528751611709595,0.1642727255821228,-0.08945690840482712,0.544670045375824,0.0499020516872406,-0.11201971024274826,0.6589351892471313,0.5079619884490967,-0.03586513176560402,0.689083993434906,0.3789917826652527,-0.0830097571015358,0.704769492149353,0.2856731116771698,-0.13325324654579163,0.7233005166053772,0.19882732629776,-0.14936351776123047,8
D:\ASL Digits\8\Sign 8 (411).jpeg,0.5565457344055176,0.8995323181152344,-0.0005230570095591247,0.3803635239601135,0.8471412658691406,-0.13741564750671387,0.28426820039749146,0.6676247119903564,-0.19053536653518677,0.3313392698764801,0.5106282830238342,-0.23769395053386688,0.44590672850608826,0.4284898042678833,-0.25007614493370056,0.34532666206359863,0.46111607551574707,0.07753507792949677,0.28317564725875854,0.28043830394744873,0.05394023284316063,0.2500167787075043,0.17217254638671875,0.036075565963983536,0.22774460911750793,0.08163413405418396,0.021683817729353905,0.4561067819595337,0.4593285024166107,0.06058577820658684,0.434609055519104,0.2749057710170746,-0.08455129712820053,0.42778635025024414,0.3393625020980835,-0.20412254333496094,0.42288804054260254,0.4332744777202606,-0.21236707270145416,0.5558969974517822,0.47621989250183105,0.024253226816654205,0.5588663220405579,0.29015597701072693,-0.028662556782364845,0.5528751611709595,0.1642727255821228,-0.08945690840482712,0.544670045375824,0.0499020516872406,-0.11201971024274826,0.6589351892471313,0.5079619884490967,-0.03586513176560402,0.689083993434906,0.3789917826652527,-0.0830097571015358,0.704769492149353,0.2856731116771698,-0.13325324654579163,0.7233005166053772,0.19882732629776,-0.14936351776123047,8
D:\ASL Digits\8\Sign 8 (412).jpeg,0.47518131136894226,0.9063014984130859,-0.000474423635751009,0.3178946375846863,0.8276629447937012,-0.14723415672779083,0.25626757740974426,0.6369752883911133,-0.21204042434692383,0.32756495475769043,0.4913925230503082,-0.26771271228790283,0.45872196555137634,0.42598703503608704,-0.28931742906570435,0.3500048518180847,0.43693116307258606,0.07553312927484512,0.3233289122581482,0.2451532781124115,0.05478117987513542,0.3115343451499939,0.12989211082458496,0.038630012422800064,0.30670166015625,0.03519529104232788,0.023247255012392998,0.46118301153182983,0.4543502628803253,0.060067933052778244,0.4717980921268463,0.2766265869140625,-0.09010498970746994,0.4571910798549652,0.33835577964782715,-0.21994879841804504,0.43739035725593567,0.4272509813308716,-0.23545502126216888,0.557967483997345,0.48870837688446045,0.02613731473684311,0.5939677357673645,0.3065972328186035,-0.016710879281163216,0.6120442152023315,0.18231099843978882,-0.07196131348609924,0.6232473850250244,0.06867468357086182,-0.09371083974838257,0.6554397344589233,0.5377600789070129,-0.03463486582040787,0.7079106569290161,0.4120004177093506,-0.08035866171121597,0.73927241563797,0.3218950927257538,-0.12829838693141937,0.7706277370452881,0.23849456012248993,-0.140985369682312,8
D:\ASL Digits\8\Sign 8 (413).jpeg,0.40397727489471436,0.869006872177124,-0.0003740469110198319,0.2712344527244568,0.7779062986373901,-0.12667874991893768,0.23718470335006714,0.5804288983345032,-0.17594975233078003,0.33381223678588867,0.4488690197467804,-0.22049187123775482,0.48351165652275085,0.42945611476898193,-0.23991459608078003,0.3635430634021759,0.40701156854629517,0.15197177231311798,0.377808153629303,0.23665618896484375,0.1583804190158844,0.37949663400650024,0.12837126851081848,0.14553363621234894,0.3835187554359436,0.04501301050186157,0.12658175826072693,0.4730089008808136,0.4300200939178467,0.1296110898256302,0.5195331573486328,0.275033175945282,0.015241834335029125,0.4942825138568878,0.32104504108428955,-0.09774371981620789,0.46073487401008606,0.40129798650741577,-0.11390528827905655,0.5641199946403503,0.4826761782169342,0.08952876925468445,0.6395079493522644,0.33147794008255005,0.07460278272628784,0.6775476336479187,0.22431468963623047,0.041658032685518265,0.7025632858276367,0.12830659747123718,0.02634681575000286,0.6501247882843018,0.5577166676521301,0.015915915369987488,0.7259348630905151,0.45090436935424805,-0.017453281208872795,0.7765802145004272,0.3769388496875763,-0.036705661565065384,0.8193807601928711,0.3041248321533203,-0.037290334701538086,8
D:\ASL Digits\8\Sign 8 (414).jpeg,0.2811499834060669,0.7987813949584961,-0.00040226790588349104,0.18546488881111145,0.6728671789169312,-0.1291632354259491,0.21549159288406372,0.47734713554382324,-0.18633809685707092,0.3477327823638916,0.3951243758201599,-0.23501025140285492,0.4937058389186859,0.42720773816108704,-0.2609139084815979,0.3901924788951874,0.35871171951293945,0.09648557007312775,0.46676763892173767,0.19179731607437134,0.08282660692930222,0.5103862285614014,0.08652633428573608,0.07049272954463959,0.5447168946266174,0.008751511573791504,0.05258337780833244,0.48827382922172546,0.42187273502349854,0.07294773310422897,0.5826151371002197,0.3020293116569519,-0.07463077455759048,0.5492838621139526,0.34477517008781433,-0.20226207375526428,0.49668440222740173,0.4085536003112793,-0.22252562642097473,0.5595641136169434,0.5042747855186462,0.031540729105472565,0.6873158812522888,0.39449575543403625,-0.024947788566350937,0.7672382593154907,0.30516067147254944,-0.09950657933950424,0.8319236040115356,0.21699240803718567,-0.1397179663181305,0.6193414926528931,0.6041074991226196,-0.034907709807157516,0.7374509572982788,0.5323553681373596,-0.09326889365911484,0.8136581182479858,0.4780016839504242,-0.13635984063148499,0.8829222321510315,0.41951870918273926,-0.155612051486969,8
D:\ASL Digits\8\Sign 8 (415).jpeg,0.22649329900741577,0.7838747501373291,-0.0005533193470910192,0.15742632746696472,0.6438713073730469,-0.1406920701265335,0.21642497181892395,0.43625324964523315,-0.2050979733467102,0.38146132230758667,0.363143652677536,-0.2528422176837921,0.5418215990066528,0.4152756631374359,-0.2647950351238251,0.42163750529289246,0.3439224362373352,0.07925014197826385,0.5409838557243347,0.17382127046585083,0.07263176888227463,0.6072829365730286,0.08445420861244202,0.0826742947101593,0.6636358499526978,0.02733495831489563,0.08304703235626221,0.512084424495697,0.4243907630443573,0.06869924068450928,0.617423951625824,0.3372468054294586,-0.08072587102651596,0.5647093057632446,0.3912282884120941,-0.20571346580982208,0.5093129277229309,0.44534069299697876,-0.2142830789089203,0.5674088001251221,0.5138643383979797,0.03940322995185852,0.7107346057891846,0.4283718764781952,-0.007343390956521034,0.7976216077804565,0.35594382882118225,-0.0732855349779129,0.8766357898712158,0.27637729048728943,-0.10307002067565918,0.6030534505844116,0.6212121248245239,-0.0163193941116333,0.7357534766197205,0.567961573600769,-0.06771580874919891,0.8133660554885864,0.5272979736328125,-0.11119303107261658,0.8857964277267456,0.4800759553909302,-0.12064788490533829,8
D:\ASL Digits\8\Sign 8 (416).jpeg,0.7356187105178833,0.726992130279541,-0.00047385029029101133,0.584733784198761,0.8044325709342957,-0.12262404710054398,0.4011085629463196,0.7645838260650635,-0.17535673081874847,0.35900747776031494,0.5982442498207092,-0.21051420271396637,0.4198213219642639,0.4559553563594818,-0.2113770693540573,0.344184547662735,0.5654211044311523,0.08443479984998703,0.16905201971530914,0.45191243290901184,0.07883470505475998,0.07250341773033142,0.3966450095176697,0.0647939071059227,0.006070226430892944,0.3497580885887146,0.040697600692510605,0.424011766910553,0.4747503995895386,0.07896402478218079,0.35306867957115173,0.36784791946411133,-0.03904030844569206,0.3826274871826172,0.40311354398727417,-0.14310434460639954,0.4084460437297821,0.4544884264469147,-0.16868773102760315,0.5064867734909058,0.41465502977371216,0.05467608943581581,0.4286115765571594,0.26799407601356506,0.024934889748692513,0.34652474522590637,0.1862190067768097,-0.021595992147922516,0.26423782110214233,0.12303566932678223,-0.03953172266483307,0.6151193380355835,0.3717767000198364,0.005151668563485146,0.5637770891189575,0.2328556329011917,-0.012172101065516472,0.5118966102600098,0.15564560890197754,-0.03387446328997612,0.4549494981765747,0.09176278114318848,-0.02774839662015438,8
