Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\6\Sign 6 (437).jpeg,0.4384925365447998,0.8875632286071777,-0.00025639228988438845,0.35213595628738403,0.7752830982208252,-0.11518850922584534,0.3549351096153259,0.5835908651351929,-0.14460071921348572,0.48043689131736755,0.4676568806171417,-0.14947235584259033,0.5901268124580383,0.4036051034927368,-0.09970234334468842,0.4008063077926636,0.39186879992485046,0.042604103684425354,0.3941427171230316,0.21878178417682648,0.02585500478744507,0.3989206552505493,0.11571580171585083,0.023696834221482277,0.4021334648132324,0.03266385197639465,0.014301366172730923,0.5045844316482544,0.3964918255805969,0.05894392356276512,0.5334309935569763,0.20495517551898956,0.0813264548778534,0.5524914264678955,0.11196699738502502,0.08696871995925903,0.5592290759086609,0.046265363693237305,0.10724948346614838,0.5806851983070374,0.4483465850353241,0.05493510887026787,0.6478027701377869,0.27986711263656616,0.04990106821060181,0.6737077832221985,0.19022275507450104,0.041427962481975555,0.6924237012863159,0.10857978463172913,0.046524807810783386,0.6399412751197815,0.5324814319610596,0.023180663585662842,0.6453778743743896,0.41624289751052856,-0.03803809732198715,0.590419352054596,0.4583169221878052,-0.07580532133579254,0.5468024015426636,0.5150075554847717,-0.08198613673448563,6
D:\ASL Digits\6\Sign 6 (438).jpeg,0.3769907057285309,0.8486707210540771,-0.0004315257247071713,0.30865994095802307,0.7240596413612366,-0.11489260941743851,0.33416086435317993,0.5512740612030029,-0.14246046543121338,0.4797491431236267,0.46903422474861145,-0.13706791400909424,0.6167299151420593,0.44356393814086914,-0.06995771825313568,0.42765089869499207,0.36106768250465393,0.033275630325078964,0.45064371824264526,0.18238160014152527,0.03765341639518738,0.4664246737957001,0.09425905346870422,0.04872732236981392,0.48223185539245605,0.03926032781600952,0.04090922698378563,0.5334823131561279,0.377298504114151,0.05702724680304527,0.595110297203064,0.19231528043746948,0.10114903748035431,0.6277629137039185,0.10836070775985718,0.12759186327457428,0.6388833522796631,0.061731964349746704,0.1648583710193634,0.6011943817138672,0.4404676556587219,0.0635877251625061,0.6850868463516235,0.292074978351593,0.08935139328241348,0.7215136289596558,0.20566225051879883,0.1076180711388588,0.7432570457458496,0.13558869063854218,0.12224424630403519,0.6471766233444214,0.5395745038986206,0.040313947945833206,0.667069673538208,0.44057705998420715,0.010397025384008884,0.6171426773071289,0.45787957310676575,-0.014951517805457115,0.5753827691078186,0.49951884150505066,-0.009876620024442673,6
D:\ASL Digits\6\Sign 6 (439).jpeg,0.3004525899887085,0.7758633494377136,-0.0003385480958968401,0.2701987624168396,0.6409063935279846,-0.10139240324497223,0.34237948060035706,0.48910513520240784,-0.14082063734531403,0.5022642016410828,0.4741583466529846,-0.15629832446575165,0.6325275897979736,0.5002118945121765,-0.12396089732646942,0.47423723340034485,0.36437180638313293,0.023300768807530403,0.5511369705200195,0.21777582168579102,-0.015471655875444412,0.600378155708313,0.1305382251739502,-0.030621232464909554,0.6455066204071045,0.059324949979782104,-0.04617423564195633,0.5595421195030212,0.4163905680179596,0.025464488193392754,0.6733123660087585,0.2730839252471924,0.015121818520128727,0.7358394265174866,0.19458505511283875,4.211530540487729e-05,0.7760005593299866,0.14559796452522278,0.008848634548485279,0.6002944111824036,0.49330151081085205,0.013148657977581024,0.7318898439407349,0.3810623586177826,-0.02059701830148697,0.7976568341255188,0.3091697692871094,-0.041019197553396225,0.856506884098053,0.25297045707702637,-0.040633197873830795,0.613705575466156,0.5906094312667847,-0.02102886326611042,0.6855048537254333,0.4966455101966858,-0.10507841408252716,0.6242277026176453,0.5001665353775024,-0.15047435462474823,0.5643532276153564,0.5298685431480408,-0.15208935737609863,6
D:\ASL Digits\6\Sign 6 (440).jpeg,0.737490177154541,0.6715787053108215,-0.0003843490849249065,0.6147649884223938,0.7123859524726868,-0.09978029131889343,0.46621960401535034,0.649935245513916,-0.1386018991470337,0.457174688577652,0.48561549186706543,-0.14148811995983124,0.5063964128494263,0.3543536067008972,-0.09305249154567719,0.3404860198497772,0.5147855281829834,0.008941829204559326,0.19620347023010254,0.4405176341533661,-0.016436249017715454,0.11727005243301392,0.39134112000465393,-0.024160170927643776,0.0629759430885315,0.35303470492362976,-0.03759890794754028,0.38762766122817993,0.4234936237335205,0.01717381924390793,0.24186666309833527,0.31762614846229553,0.023666217923164368,0.1682836264371872,0.2548823356628418,0.02450070157647133,0.12461435794830322,0.21892939507961273,0.04499071463942528,0.4651457667350769,0.37910497188568115,0.012595780193805695,0.35979124903678894,0.2466810792684555,-0.008745427243411541,0.300996333360672,0.18225306272506714,-0.01864154264330864,0.24910461902618408,0.12828446924686432,-0.019714104011654854,0.5696741938591003,0.36745595932006836,-0.014563768170773983,0.48868176341056824,0.3094921112060547,-0.08202394843101501,0.5053101181983948,0.37755289673805237,-0.10819946229457855,0.5400139689445496,0.44078734517097473,-0.0948038399219513,6
D:\ASL Digits\6\Sign 6 (441).jpeg,0.6926076412200928,0.7881044149398804,-0.0002924010041169822,0.5496515035629272,0.7629014253616333,-0.09215144068002701,0.43235230445861816,0.6381826996803284,-0.12572290003299713,0.47172051668167114,0.4839168190956116,-0.13689526915550232,0.5423004627227783,0.37549638748168945,-0.09347600489854813,0.36346930265426636,0.4672076404094696,0.03458346053957939,0.2542104721069336,0.34178054332733154,0.0022100615315139294,0.19257554411888123,0.26461851596832275,-0.012971661053597927,0.14550381898880005,0.19984634220600128,-0.03240003436803818,0.44161689281463623,0.40883779525756836,0.03507499769330025,0.3463413715362549,0.24588516354560852,0.030137578025460243,0.2966494560241699,0.16372011601924896,0.018921246752142906,0.26413723826408386,0.11248454451560974,0.024445485323667526,0.5286235213279724,0.4015772342681885,0.021462174132466316,0.4681946337223053,0.23326823115348816,-0.013201593421399593,0.4265928566455841,0.15529529750347137,-0.0298262070864439,0.39433515071868896,0.08505162596702576,-0.026754865422844887,0.6280305981636047,0.42695391178131104,-0.013160753063857555,0.5675877332687378,0.3255232572555542,-0.09226997196674347,0.5509568452835083,0.3909948468208313,-0.13181722164154053,0.5559046864509583,0.4564194977283478,-0.13188959658145905,6
D:\ASL Digits\6\Sign 6 (442).jpeg,0.6333242654800415,0.840817928314209,-0.0003120862820651382,0.5063060522079468,0.789779543876648,-0.1104372963309288,0.41367489099502563,0.6374623775482178,-0.14700035750865936,0.4740777611732483,0.48630058765411377,-0.15873192250728607,0.5541842579841614,0.38560953736305237,-0.11572679877281189,0.36693233251571655,0.45116472244262695,0.029492836445569992,0.27816712856292725,0.3008781671524048,0.004854356870055199,0.23191773891448975,0.20906490087509155,-0.0022698179818689823,0.19340044260025024,0.13406817615032196,-0.013059807941317558,0.4580379128456116,0.40705662965774536,0.040644243359565735,0.3893197774887085,0.2263157069683075,0.048334021121263504,0.35321640968322754,0.1343218833208084,0.04399662837386131,0.3235129714012146,0.0744001567363739,0.06026138737797737,0.546726644039154,0.41513368487358093,0.03565366193652153,0.5215416550636292,0.23759910464286804,0.02437511272728443,0.4948962926864624,0.14711113274097443,0.014303475618362427,0.472764790058136,0.06965920329093933,0.02122761495411396,0.6354818344116211,0.4588668942451477,0.0033190371468663216,0.5895417928695679,0.34773197770118713,-0.06269712746143341,0.5589538812637329,0.3975575268268585,-0.09955844283103943,0.5509703159332275,0.46084535121917725,-0.09939932078123093,6
D:\ASL Digits\6\Sign 6 (443).jpeg,0.38645511865615845,0.8299721479415894,-0.00039613989065401256,0.3172559142112732,0.7105268836021423,-0.10175160318613052,0.3327019214630127,0.5444761514663696,-0.1426561325788498,0.4823627471923828,0.4726075530052185,-0.15955613553524017,0.6205390691757202,0.46056345105171204,-0.1236950010061264,0.4294426143169403,0.3748116195201874,0.0020518929231911898,0.4531119167804718,0.20072519779205322,-0.01629921793937683,0.4724361002445221,0.10345056653022766,-0.009611423127353191,0.4910384714603424,0.03035670518875122,-0.010991590097546577,0.5353054404258728,0.3885168433189392,0.007517843972891569,0.6018289923667908,0.21548515558242798,0.027376342564821243,0.6342712640762329,0.1260569989681244,0.04134233295917511,0.649537980556488,0.07019162178039551,0.0779140442609787,0.6027447581291199,0.4483601748943329,0.0004423605860210955,0.6983296871185303,0.29638946056365967,0.004958270117640495,0.7411131262779236,0.2073264718055725,0.009420149959623814,0.7685723900794983,0.13486158847808838,0.02011210285127163,0.64802485704422,0.5445235967636108,-0.03351669758558273,0.6694540977478027,0.44246554374694824,-0.09266351163387299,0.6097819805145264,0.4724709689617157,-0.1344987004995346,0.5590314269065857,0.527484118938446,-0.1260140836238861,6
D:\ASL Digits\6\Sign 6 (444).jpeg,0.37604814767837524,0.792579174041748,-0.00026600336423143744,0.31285324692726135,0.6675907373428345,-0.10630930960178375,0.3511134386062622,0.5073950290679932,-0.14754851162433624,0.4984743893146515,0.4710544943809509,-0.151291161775589,0.6248751282691956,0.5005317330360413,-0.09792660921812057,0.4772058129310608,0.35811847448349,-0.025345711037516594,0.5360090732574463,0.2042316198348999,-0.06987468153238297,0.5721185207366943,0.11370941996574402,-0.09703090786933899,0.6000096201896667,0.045126646757125854,-0.1355859786272049,0.5636326670646667,0.3944445550441742,-0.012936927378177643,0.6620420813560486,0.23071183264255524,-0.02354758232831955,0.7080485224723816,0.15288905799388885,-0.02521095983684063,0.72874516248703,0.10602721571922302,-0.025478648021817207,0.609266459941864,0.4667099714279175,-0.008546963334083557,0.7215847969055176,0.3348548412322998,-0.051041021943092346,0.76149582862854,0.267650306224823,-0.06476615369319916,0.7971258163452148,0.21184323728084564,-0.06443680077791214,0.6329604387283325,0.5675745606422424,-0.027576815336942673,0.681216299533844,0.48618823289871216,-0.10327502340078354,0.6196680068969727,0.5111736059188843,-0.12323983758687973,0.5715094804763794,0.548988938331604,-0.12067926675081253,6
D:\ASL Digits\6\Sign 6 (445).jpeg,0.31408485770225525,0.7590205073356628,-0.0003083478950429708,0.2741564214229584,0.6344916820526123,-0.10804253071546555,0.3449344038963318,0.4903571903705597,-0.1582617461681366,0.49992141127586365,0.47435420751571655,-0.1895667314529419,0.6244946122169495,0.4951018691062927,-0.17867203056812286,0.4788467288017273,0.36914998292922974,0.023435626178979874,0.5564612150192261,0.22746270895004272,-0.020964615046977997,0.6107814908027649,0.13642573356628418,-0.035734906792640686,0.6610956192016602,0.06097841262817383,-0.03896767646074295,0.560535728931427,0.418800950050354,0.024899587035179138,0.6659666299819946,0.28102412819862366,0.012352271936833858,0.7359659075737,0.19892358779907227,-0.006361360661685467,0.7829850316047668,0.14508816599845886,0.003073250874876976,0.6018549799919128,0.49127519130706787,0.00684664910659194,0.7317590117454529,0.3803318440914154,-0.030482204630970955,0.8000804781913757,0.30476367473602295,-0.056055523455142975,0.8584854602813721,0.24951843917369843,-0.06030336767435074,0.6184506416320801,0.5847501754760742,-0.029325446113944054,0.6920889616012573,0.49553006887435913,-0.12653367221355438,0.6341045498847961,0.4985267221927643,-0.181657612323761,0.5742469429969788,0.5316279530525208,-0.1918724775314331,6
D:\ASL Digits\6\Sign 6 (446).jpeg,0.6975192427635193,0.6910206079483032,-0.0002825206611305475,0.5798987150192261,0.7176358699798584,-0.09702502191066742,0.45025116205215454,0.6614304780960083,-0.13583190739154816,0.4498156011104584,0.5055110454559326,-0.1419956237077713,0.5125329494476318,0.38007858395576477,-0.09556688368320465,0.3355877995491028,0.5074096918106079,-0.03482712805271149,0.18115326762199402,0.4272836148738861,-0.07075844705104828,0.10035812854766846,0.3773564398288727,-0.092890664935112,0.0410023033618927,0.3362160325050354,-0.12356548011302948,0.38327959179878235,0.4187585711479187,-0.034801993519067764,0.24357646703720093,0.30104073882102966,-0.0408732108771801,0.17337360978126526,0.24327220022678375,-0.04929518699645996,0.12741374969482422,0.20864778757095337,-0.035737331956624985,0.4606803357601166,0.3809882700443268,-0.04385002702474594,0.3658207654953003,0.24433183670043945,-0.05784489959478378,0.30777502059936523,0.18186965584754944,-0.06495267152786255,0.2555030584335327,0.1311764121055603,-0.06488440185785294,0.5655238628387451,0.3805524706840515,-0.07525383681058884,0.49867987632751465,0.32468438148498535,-0.13656963407993317,0.49191713333129883,0.37854042649269104,-0.16039304435253143,0.5030241012573242,0.430836021900177,-0.14044491946697235,6
D:\ASL Digits\6\Sign 6 (447).jpeg,0.7312146425247192,0.7205309867858887,-0.000252128898864612,0.57497638463974,0.733185887336731,-0.08510253578424454,0.44389891624450684,0.6351101994514465,-0.10872497409582138,0.47370409965515137,0.4837055802345276,-0.1015472561120987,0.5445055365562439,0.3843117654323578,-0.0282923374325037,0.3499596118927002,0.4726836383342743,0.01797013357281685,0.2241016924381256,0.359250009059906,-0.021006811410188675,0.15220603346824646,0.2979978322982788,-0.04634831100702286,0.09882715344429016,0.2512171268463135,-0.08706250041723251,0.41849932074546814,0.4049777686595917,0.019205434247851372,0.2943100929260254,0.24964570999145508,0.009306066669523716,0.2395125776529312,0.1819731444120407,-0.0037828406784683466,0.20479996502399445,0.14951416850090027,-0.016675040125846863,0.5032985806465149,0.38145995140075684,0.012954063713550568,0.4167154133319855,0.22525152564048767,-0.024982107803225517,0.36990392208099365,0.16223064064979553,-0.04790811613202095,0.3319230377674103,0.10594642162322998,-0.057327739894390106,0.6096949577331543,0.38668930530548096,-0.013528921641409397,0.5421184301376343,0.296216756105423,-0.0716419368982315,0.5393511056900024,0.3567865490913391,-0.09034372866153717,0.5545842051506042,0.41235265135765076,-0.0900079756975174,6
D:\ASL Digits\6\Sign 6 (448).jpeg,0.6089745759963989,0.8228482007980347,-0.00036768853897228837,0.47543907165527344,0.7713708877563477,-0.07038275897502899,0.38192200660705566,0.6378653049468994,-0.10416538268327713,0.4566090404987335,0.493427574634552,-0.12232480943202972,0.5605865120887756,0.4089721739292145,-0.10148180276155472,0.3627328872680664,0.4451283812522888,0.019270146265625954,0.27196744084358215,0.29305151104927063,0.005381900351494551,0.22679351270198822,0.20202159881591797,0.012823437340557575,0.19477400183677673,0.12931621074676514,0.015982268378138542,0.4521017372608185,0.3941570222377777,0.006166078615933657,0.38956505060195923,0.2165917456150055,0.019634611904621124,0.35694271326065063,0.1275309920310974,0.0295166727155447,0.33263102173805237,0.07598274946212769,0.06431924551725388,0.5407000184059143,0.39834102988243103,-0.014940306544303894,0.5181150436401367,0.22190582752227783,-0.015890799462795258,0.4991774260997772,0.11989942193031311,-0.02389790676534176,0.48032259941101074,0.04308629035949707,-0.01697460189461708,0.6349110007286072,0.4464159607887268,-0.05962199717760086,0.5824393033981323,0.3494696617126465,-0.11761166900396347,0.5495831966400146,0.4022023379802704,-0.1608315259218216,0.5408920049667358,0.47298938035964966,-0.15187229216098785,6
D:\ASL Digits\6\Sign 6 (449).jpeg,0.6089745759963989,0.8228482007980347,-0.00036768853897228837,0.47543907165527344,0.7713708877563477,-0.07038275897502899,0.38192200660705566,0.6378653049468994,-0.10416538268327713,0.4566090404987335,0.493427574634552,-0.12232480943202972,0.5605865120887756,0.4089721739292145,-0.10148180276155472,0.3627328872680664,0.4451283812522888,0.019270146265625954,0.27196744084358215,0.29305151104927063,0.005381900351494551,0.22679351270198822,0.20202159881591797,0.012823437340557575,0.19477400183677673,0.12931621074676514,0.015982268378138542,0.4521017372608185,0.3941570222377777,0.006166078615933657,0.38956505060195923,0.2165917456150055,0.019634611904621124,0.35694271326065063,0.1275309920310974,0.0295166727155447,0.33263102173805237,0.07598274946212769,0.06431924551725388,0.5407000184059143,0.39834102988243103,-0.014940306544303894,0.5181150436401367,0.22190582752227783,-0.015890799462795258,0.4991774260997772,0.11989942193031311,-0.02389790676534176,0.48032259941101074,0.04308629035949707,-0.01697460189461708,0.6349110007286072,0.4464159607887268,-0.05962199717760086,0.5824393033981323,0.3494696617126465,-0.11761166900396347,0.5495831966400146,0.4022023379802704,-0.1608315259218216,0.5408920049667358,0.47298938035964966,-0.15187229216098785,6
