Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\9\Sign 9 (447).jpeg,0.4739517271518707,0.8473191261291504,-0.0002346524124732241,0.3487381041049957,0.77846360206604,-0.14866353571414948,0.22421707212924957,0.6648759841918945,-0.2552644610404968,0.19997689127922058,0.5752738118171692,-0.34973329305648804,0.3154289126396179,0.5264097452163696,-0.40742653608322144,0.38585665822029114,0.4647410213947296,-0.10017988830804825,0.33375561237335205,0.35876375436782837,-0.1930064558982849,0.32505738735198975,0.43938183784484863,-0.2603859603404999,0.33950889110565186,0.5261975526809692,-0.29042062163352966,0.49564018845558167,0.440827876329422,-0.08397870510816574,0.5108894109725952,0.2525704503059387,-0.11383699625730515,0.5257807374000549,0.146490216255188,-0.16383598744869232,0.536318838596344,0.05397826433181763,-0.21040964126586914,0.5994188785552979,0.47048574686050415,-0.08638249337673187,0.6535168290138245,0.3035176396369934,-0.10826663672924042,0.6798985004425049,0.2015715390443802,-0.13371482491493225,0.6948007345199585,0.11262765526771545,-0.1483808308839798,0.6984404921531677,0.5389888286590576,-0.11316786706447601,0.7661688327789307,0.4244435429573059,-0.14561104774475098,0.8030062913894653,0.351701557636261,-0.1599239856004715,0.8324316740036011,0.27328765392303467,-0.16690783202648163,9
D:\ASL Digits\9\Sign 9 (448).jpeg,0.41213321685791016,0.8333208560943604,-0.0002661127073224634,0.3036542534828186,0.7447692155838013,-0.1538771390914917,0.20632153749465942,0.6152197122573853,-0.26051682233810425,0.2007727324962616,0.5243001580238342,-0.3534795641899109,0.31253015995025635,0.490582674741745,-0.4107182025909424,0.39057105779647827,0.44238024950027466,-0.10067524015903473,0.3577280640602112,0.3303532302379608,-0.19589291512966156,0.3376931846141815,0.4106191396713257,-0.2647429406642914,0.3393130898475647,0.4996436834335327,-0.29632678627967834,0.5046306848526001,0.4383847713470459,-0.08307246118783951,0.5532310009002686,0.25243669748306274,-0.11293819546699524,0.5881038308143616,0.15419679880142212,-0.1572495549917221,0.6134068965911865,0.06967848539352417,-0.1978806108236313,0.60072922706604,0.48474210500717163,-0.0846690908074379,0.6877016425132751,0.3275394141674042,-0.10608725994825363,0.7340452671051025,0.2320500761270523,-0.12789404392242432,0.7618738412857056,0.14420318603515625,-0.1422106921672821,0.6863764524459839,0.5682926177978516,-0.11058314889669418,0.7801837921142578,0.46729403734207153,-0.1388883888721466,0.827844500541687,0.4038641154766083,-0.15137256681919098,0.8651533126831055,0.3298725485801697,-0.16165883839130402,9
D:\ASL Digits\9\Sign 9 (449).jpeg,0.3547596037387848,0.8228408098220825,-0.0002719153417274356,0.25293195247650146,0.7067421674728394,-0.14701323211193085,0.1742921769618988,0.5581455230712891,-0.2570789158344269,0.19256800413131714,0.46300676465034485,-0.34406617283821106,0.31189870834350586,0.4512242078781128,-0.3966149389743805,0.4013492465019226,0.4240992069244385,-0.13733473420143127,0.3929041624069214,0.2999194860458374,-0.231459379196167,0.36348623037338257,0.3861123323440552,-0.28147178888320923,0.3536948561668396,0.4707949757575989,-0.29913467168807983,0.5118082761764526,0.44321343302726746,-0.1221720427274704,0.589354395866394,0.2655424177646637,-0.17594322562217712,0.6429605484008789,0.17501971125602722,-0.2326303869485855,0.6871514916419983,0.09173595905303955,-0.28165385127067566,0.5969324111938477,0.5051611661911011,-0.12172570824623108,0.705836296081543,0.3624449372291565,-0.15883274376392365,0.7657865285873413,0.283652663230896,-0.19726160168647766,0.8123821020126343,0.20519419014453888,-0.22905856370925903,0.6647670865058899,0.6009613275527954,-0.14419987797737122,0.7746102809906006,0.515047013759613,-0.1780470609664917,0.8350642919540405,0.4608514904975891,-0.21469491720199585,0.89015793800354,0.3958812355995178,-0.2538203001022339,9
D:\ASL Digits\9\Sign 9 (450).jpeg,0.3145257830619812,0.7755546569824219,-0.0003370656631886959,0.23553571105003357,0.6736030578613281,-0.17729295790195465,0.19977357983589172,0.5225526094436646,-0.28592994809150696,0.22621503472328186,0.42127081751823425,-0.3799847960472107,0.33566775918006897,0.4180932939052582,-0.45485255122184753,0.4046548306941986,0.42227140069007874,-0.14640013873577118,0.42735201120376587,0.29577046632766724,-0.2558843195438385,0.39995503425598145,0.34742411971092224,-0.32620561122894287,0.3794756531715393,0.42664995789527893,-0.3657039999961853,0.5183054804801941,0.45227184891700745,-0.11785820126533508,0.6182903051376343,0.3025718927383423,-0.15927855670452118,0.6837046146392822,0.20961704850196838,-0.21475659310817719,0.742610514163971,0.1286112666130066,-0.2769351899623871,0.5969575643539429,0.5270704030990601,-0.11259441077709198,0.7215761542320251,0.4179760813713074,-0.13787291944026947,0.8054032325744629,0.3422170877456665,-0.18414811789989471,0.868934154510498,0.2699093222618103,-0.22631104290485382,0.6499179601669312,0.6332709789276123,-0.12881311774253845,0.7597734928131104,0.5708178281784058,-0.17123307287693024,0.8325437903404236,0.523706316947937,-0.19483892619609833,0.8982008695602417,0.46832871437072754,-0.21627409756183624,9
D:\ASL Digits\9\Sign 9 (451).jpeg,0.6732742190361023,0.7301557064056396,-0.00024863879662007093,0.5329093933105469,0.763589084148407,-0.06775245815515518,0.3646298050880432,0.7303188443183899,-0.1193862333893776,0.25575733184814453,0.6542425751686096,-0.18734192848205566,0.2697717547416687,0.5501137971878052,-0.25795596837997437,0.3380943834781647,0.5417484045028687,0.059744518250226974,0.24979956448078156,0.5105106830596924,0.0077835023403167725,0.2874979078769684,0.5512164235115051,-0.03477329760789871,0.34254148602485657,0.5924280881881714,-0.05761076137423515,0.3825468420982361,0.45399725437164307,0.045452460646629333,0.2595888674259186,0.3577505648136139,0.05975774675607681,0.17743150889873505,0.29412925243377686,0.03671558201313019,0.1037035882472992,0.2448240965604782,0.011750421486794949,0.4636584222316742,0.4004252254962921,0.010496522299945354,0.39200305938720703,0.27361786365509033,0.0253419391810894,0.33590763807296753,0.19365578889846802,0.028267240151762962,0.28273701667785645,0.1307840645313263,0.031138377264142036,0.5676220655441284,0.37286195158958435,-0.04227738827466965,0.527897834777832,0.25445377826690674,-0.05916410684585571,0.5023384094238281,0.18080070614814758,-0.05955742299556732,0.47553983330726624,0.11278036236763,-0.05181143805384636,9
D:\ASL Digits\9\Sign 9 (452).jpeg,0.6309207081794739,0.7553313970565796,-0.00028130819555372,0.48809361457824707,0.7641270160675049,-0.08196776360273361,0.33106154203414917,0.7070978879928589,-0.14283646643161774,0.23700812458992004,0.6173329949378967,-0.21086300909519196,0.2644173502922058,0.5186092257499695,-0.27314677834510803,0.33695727586746216,0.5161060690879822,0.010970081202685833,0.2427040934562683,0.46620848774909973,-0.04993509501218796,0.2666725814342499,0.514985978603363,-0.10076703876256943,0.3107660412788391,0.5646048188209534,-0.1298387199640274,0.39597755670547485,0.4349876344203949,0.0021594935096800327,0.29361966252326965,0.3160274922847748,0.007720224559307098,0.22444163262844086,0.23731641471385956,-0.016477208584547043,0.1643897145986557,0.17157676815986633,-0.0454612597823143,0.4854818880558014,0.3966342806816101,-0.02761767990887165,0.4367868900299072,0.25763553380966187,-0.024743681773543358,0.39577528834342957,0.16843077540397644,-0.032227128744125366,0.3556564152240753,0.09341371059417725,-0.03564757481217384,0.5923191905021667,0.3895111382007599,-0.07353661954402924,0.5723892450332642,0.26549357175827026,-0.09633688628673553,0.557934045791626,0.18720954656600952,-0.10370948910713196,0.541140615940094,0.11143213510513306,-0.1019517034292221,9
D:\ASL Digits\9\Sign 9 (453).jpeg,0.6019874811172485,0.798729419708252,-0.00025037259911186993,0.4511075019836426,0.7673166394233704,-0.08666575700044632,0.2977033257484436,0.6780543327331543,-0.15586437284946442,0.21497003734111786,0.5674435496330261,-0.22962206602096558,0.2602161765098572,0.47200146317481995,-0.29231977462768555,0.33985811471939087,0.48087912797927856,-0.011089145205914974,0.25097760558128357,0.4139528274536133,-0.0704699382185936,0.2708585560321808,0.47244736552238464,-0.1240309476852417,0.31041619181632996,0.5325521230697632,-0.15578845143318176,0.41496995091438293,0.4195258319377899,-0.015302347019314766,0.32597094774246216,0.26628953218460083,-0.017647257074713707,0.2743465304374695,0.18040423095226288,-0.040603745728731155,0.22559645771980286,0.11049273610115051,-0.057254962623119354,0.5075721740722656,0.3991505205631256,-0.035327307879924774,0.4664992392063141,0.2411445528268814,-0.03825029358267784,0.43799397349357605,0.1544136106967926,-0.04853530600667,0.4051729142665863,0.08079648017883301,-0.04849648103117943,0.6118991374969482,0.40724775195121765,-0.07147324085235596,0.610518753528595,0.2763705849647522,-0.09516892582178116,0.6103405952453613,0.1986817717552185,-0.10039033740758896,0.6022610664367676,0.12341463565826416,-0.09238987416028976,9
D:\ASL Digits\9\Sign 9 (454).jpeg,0.5461233854293823,0.818821907043457,-0.00024923731689341366,0.4033708870410919,0.7581300735473633,-0.09054355323314667,0.26953306794166565,0.6349507570266724,-0.16293664276599884,0.2142958641052246,0.5082232356071472,-0.2457108497619629,0.28627967834472656,0.42553266882896423,-0.3194596469402313,0.3406579792499542,0.4532100260257721,-0.007966537028551102,0.26359525322914124,0.3827770948410034,-0.07346992939710617,0.2778890132904053,0.44817906618118286,-0.11213760823011398,0.3079379200935364,0.5143758654594421,-0.12463894486427307,0.4263771176338196,0.40322932600975037,-0.01115434430539608,0.3652990162372589,0.23344121873378754,-0.010748408734798431,0.331701397895813,0.1430169641971588,-0.024891944602131844,0.29311037063598633,0.06896322965621948,-0.03645820915699005,0.5221735239028931,0.39695245027542114,-0.030770378187298775,0.5112669467926025,0.2318965345621109,-0.0289155263453722,0.5021330118179321,0.14278297126293182,-0.03932568430900574,0.4828929603099823,0.06573951244354248,-0.04162164404988289,0.6227153539657593,0.42143556475639343,-0.06647726893424988,0.6425701379776001,0.2905855178833008,-0.0884968563914299,0.6580623984336853,0.21710844337940216,-0.09726306051015854,0.6649259328842163,0.1476629674434662,-0.09072648733854294,9
D:\ASL Digits\9\Sign 9 (455).jpeg,0.4922756254673004,0.8272652626037598,-0.00022303059813566506,0.3605993092060089,0.7351614236831665,-0.08081062138080597,0.2537984848022461,0.5994843244552612,-0.1413935273885727,0.2098894715309143,0.4668092429637909,-0.21131034195423126,0.2810468077659607,0.38764822483062744,-0.2784566283226013,0.35682886838912964,0.43883973360061646,0.046163834631443024,0.3027527630329132,0.35654157400131226,-0.018411679193377495,0.29738256335258484,0.4174340069293976,-0.08197665214538574,0.3105989694595337,0.4862107038497925,-0.11696100980043411,0.44528627395629883,0.39832836389541626,0.0404292531311512,0.42272281646728516,0.24277056753635406,0.05300696939229965,0.39982759952545166,0.13768094778060913,0.028990041464567184,0.37767696380615234,0.04763802886009216,0.0011949287727475166,0.5392661094665527,0.4060709476470947,0.009181272238492966,0.5652745366096497,0.2594691514968872,0.01728467084467411,0.5724947452545166,0.16127175092697144,0.008852762170135975,0.5744134187698364,0.07367581129074097,0.006304209120571613,0.6327921152114868,0.4511493444442749,-0.038963768631219864,0.6804227232933044,0.3359960615634918,-0.05527644231915474,0.7074257731437683,0.25967854261398315,-0.061155419796705246,0.7281510233879089,0.18285349011421204,-0.05813940614461899,9
D:\ASL Digits\9\Sign 9 (456).jpeg,0.4396298825740814,0.824591875076294,-0.0001950786099769175,0.3211786150932312,0.7106963396072388,-0.08807133138179779,0.23470351099967957,0.551925539970398,-0.15337543189525604,0.21512934565544128,0.4102926254272461,-0.22521241009235382,0.3106810450553894,0.34974631667137146,-0.29313164949417114,0.36966243386268616,0.4058295488357544,0.04317706450819969,0.32898032665252686,0.3166119456291199,-0.015952030196785927,0.31444862484931946,0.3820876181125641,-0.07177954167127609,0.31843817234039307,0.4578242003917694,-0.1025628075003624,0.4642494320869446,0.3846778869628906,0.04490647464990616,0.4621437191963196,0.22146286070346832,0.05761755257844925,0.4554866850376129,0.11693522334098816,0.040497466921806335,0.4462658762931824,0.026631265878677368,0.022726839408278465,0.5560874938964844,0.41077691316604614,0.022431978955864906,0.604465126991272,0.26721274852752686,0.03155997022986412,0.6244121789932251,0.17734085023403168,0.03133358806371689,0.6340906620025635,0.09795165061950684,0.0397171825170517,0.640259325504303,0.47111570835113525,-0.01931671053171158,0.7052874565124512,0.364052414894104,-0.036803364753723145,0.7451283931732178,0.2965225279331207,-0.038921844214200974,0.7752283811569214,0.2271449863910675,-0.028016984462738037,9
D:\ASL Digits\9\Sign 9 (457).jpeg,0.3831977844238281,0.7995608448982239,-0.00021928429487161338,0.2855006456375122,0.6714587807655334,-0.07925798743963242,0.22948411107063293,0.5034022331237793,-0.1414000242948532,0.23597857356071472,0.36298203468322754,-0.21237824857234955,0.3392637372016907,0.3218095302581787,-0.28173887729644775,0.3866674304008484,0.3859536051750183,0.04757373034954071,0.36594656109809875,0.28869688510894775,-0.011735198087990284,0.34150898456573486,0.34532099962234497,-0.06760082393884659,0.3324466347694397,0.4171850383281708,-0.09735456854104996,0.48332998156547546,0.38142824172973633,0.04376210644841194,0.5118804574012756,0.22331538796424866,0.0598563626408577,0.5248718857765198,0.12090420722961426,0.044989537447690964,0.5326740145683289,0.03146541118621826,0.027172772213816643,0.5695470571517944,0.4241713285446167,0.017442937940359116,0.641769528388977,0.2911703288555145,0.030932186171412468,0.6796691417694092,0.20482920110225677,0.028654906898736954,0.7074781656265259,0.12716540694236755,0.03397805988788605,0.6429923176765442,0.5004033446311951,-0.02779492363333702,0.7245501279830933,0.4044591188430786,-0.04126594960689545,0.7763988971710205,0.343193382024765,-0.04440486431121826,0.8211216926574707,0.27901968359947205,-0.03767811134457588,9
D:\ASL Digits\9\Sign 9 (458).jpeg,0.33363422751426697,0.7718923091888428,-0.00021996999566908926,0.25565099716186523,0.6310535669326782,-0.07812687754631042,0.2320004105567932,0.45459920167922974,-0.1368338167667389,0.26334190368652344,0.3191024661064148,-0.2077498883008957,0.36961856484413147,0.2899540364742279,-0.2809368371963501,0.40316498279571533,0.36999863386154175,0.064302459359169,0.40346235036849976,0.28116336464881897,0.010564399883151054,0.3716043531894684,0.3316926956176758,-0.04228043183684349,0.3527791500091553,0.39821723103523254,-0.0680876150727272,0.49902859330177307,0.3825453221797943,0.06119505688548088,0.5590732097625732,0.240802600979805,0.08005695790052414,0.592150092124939,0.14458569884300232,0.06913682818412781,0.6187877058982849,0.06113344430923462,0.054344624280929565,0.5757347345352173,0.438495010137558,0.034304436296224594,0.6723902225494385,0.3274434804916382,0.05186319351196289,0.7247079610824585,0.24838070571422577,0.05196857079863548,0.7654036283493042,0.17462897300720215,0.05790848284959793,0.6359016299247742,0.524956464767456,-0.012102296575903893,0.7330323457717896,0.44968894124031067,-0.019057711586356163,0.7938973903656006,0.3989996612071991,-0.017547165974974632,0.8506729602813721,0.3425195515155792,-0.009498296305537224,9
D:\ASL Digits\9\Sign 9 (459).jpeg,0.2963683307170868,0.7346952557563782,-0.00019678057287819684,0.24333420395851135,0.5921247005462646,-0.07599250227212906,0.2524993419647217,0.41713470220565796,-0.13199985027313232,0.3096705377101898,0.2896941304206848,-0.20289863646030426,0.41345545649528503,0.27584266662597656,-0.27609583735466003,0.4311510920524597,0.3572472333908081,0.05183928459882736,0.45137983560562134,0.26279422640800476,-0.007360213436186314,0.4142504334449768,0.305510550737381,-0.06535182893276215,0.38107743859291077,0.36800575256347656,-0.09764058887958527,0.524488627910614,0.3867543935775757,0.04438907653093338,0.6013734340667725,0.24436280131340027,0.056166015565395355,0.648080587387085,0.15114782750606537,0.03034033067524433,0.6847330331802368,0.06843301653862,0.005097932182252407,0.5909944772720337,0.45696961879730225,0.016284776851534843,0.7057752013206482,0.3623879551887512,0.023313889279961586,0.7727524042129517,0.29508131742477417,0.017720337957143784,0.8257534503936768,0.23200170695781708,0.01773519441485405,0.6331887245178223,0.5516126751899719,-0.02979692816734314,0.7395898699760437,0.4900040924549103,-0.05105028674006462,0.8086860179901123,0.4513111710548401,-0.055194489657878876,0.8747007846832275,0.40833979845046997,-0.04932788386940956,9
D:\ASL Digits\9\Sign 9 (460).jpeg,0.2677939534187317,0.6785682439804077,-0.00028374631074257195,0.2335154116153717,0.5320782661437988,-0.07531200349330902,0.2631259560585022,0.3677595853805542,-0.1282685250043869,0.3409782350063324,0.2611793577671051,-0.1934802532196045,0.45101994276046753,0.27264827489852905,-0.258484810590744,0.45008766651153564,0.3449481725692749,0.06831251829862595,0.48769527673721313,0.26460760831832886,0.01302304770797491,0.44965696334838867,0.3042093515396118,-0.03603928163647652,0.4054185748100281,0.35906514525413513,-0.057515352964401245,0.5398808121681213,0.3897128999233246,0.06119288504123688,0.6358109712600708,0.2731289863586426,0.08332443982362747,0.7031484246253967,0.19237473607063293,0.055666327476501465,0.7552886605262756,0.11603802442550659,0.01987714134156704,0.5951259136199951,0.4712252914905548,0.03090820461511612,0.7171948552131653,0.39751332998275757,0.05773681402206421,0.7988415956497192,0.3412327766418457,0.06184064969420433,0.8615832924842834,0.2848851680755615,0.061756961047649384,0.6254515051841736,0.5759040117263794,-0.01815183460712433,0.742892324924469,0.5322109460830688,-0.02153538540005684,0.819180965423584,0.5062922239303589,-0.016789359971880913,0.8882838487625122,0.47753283381462097,-0.00933441985398531,9
