Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\4\Sign 4 (422).jpeg,0.7971168160438538,0.7612743973731995,-0.00027807059814222157,0.6409804224967957,0.8046526908874512,-0.16490919888019562,0.4705991744995117,0.7235888838768005,-0.2149331122636795,0.4553247392177582,0.5276936888694763,-0.2360157072544098,0.5103664994239807,0.4184470474720001,-0.20929817855358124,0.36176446080207825,0.6024130582809448,-0.06654546409845352,0.15478207170963287,0.5510154962539673,-0.1263945996761322,0.03235134482383728,0.5146917700767517,-0.1894686222076416,-0.055549293756484985,0.48112952709198,-0.25028279423713684,0.41714608669281006,0.49793198704719543,-0.05049607530236244,0.24401812255382538,0.38732901215553284,-0.07852049171924591,0.1395612210035324,0.33422741293907166,-0.13993073999881744,0.06758147478103638,0.3017979562282562,-0.17038938403129578,0.5089098811149597,0.42516395449638367,-0.05286192521452904,0.39803367853164673,0.27003681659698486,-0.10141511261463165,0.31633514165878296,0.1686188280582428,-0.17452123761177063,0.25071799755096436,0.08393260836601257,-0.20876342058181763,0.6244515776634216,0.3883523941040039,-0.08009190112352371,0.5910022854804993,0.24219828844070435,-0.1388922482728958,0.5732700824737549,0.15568646788597107,-0.17620044946670532,0.5483136177062988,0.07129397988319397,-0.17582830786705017,4
D:\ASL Digits\4\Sign 4 (423).jpeg,0.7635090351104736,0.8236799240112305,-0.00031459142337553203,0.6022789478302002,0.8293954133987427,-0.15467187762260437,0.43796390295028687,0.7096856832504272,-0.18710502982139587,0.453382283449173,0.519873857498169,-0.18454602360725403,0.5343736410140991,0.40479570627212524,-0.15120495855808258,0.34626734256744385,0.5838428735733032,-0.030605772510170937,0.16452643275260925,0.5037103295326233,-0.09698464721441269,0.04201945662498474,0.44825685024261475,-0.16677725315093994,-0.05790242552757263,0.4049517512321472,-0.21725913882255554,0.4210549592971802,0.4871067404747009,-0.0052063739858567715,0.2797178030014038,0.36477363109588623,-0.011152678169310093,0.16293466091156006,0.29107195138931274,-0.05601675435900688,0.06553110480308533,0.24007302522659302,-0.08490762859582901,0.5277183651924133,0.4301864206790924,-0.008213907480239868,0.4575844407081604,0.2678760290145874,-0.0563402958214283,0.39007893204689026,0.14844930171966553,-0.1312704086303711,0.3370249271392822,0.05208897590637207,-0.1613638699054718,0.6470494270324707,0.4127213954925537,-0.03193475306034088,0.6335031986236572,0.2674737274646759,-0.10250607877969742,0.6199312210083008,0.17033231258392334,-0.14212556183338165,0.6100830435752869,0.08272355794906616,-0.15615537762641907,4
D:\ASL Digits\4\Sign 4 (424).jpeg,0.714848518371582,0.8895931243896484,-0.0002583108434919268,0.5480202436447144,0.8544384241104126,-0.15019738674163818,0.41814905405044556,0.7067567110061646,-0.1947932243347168,0.4752905070781708,0.5230748057365417,-0.20315594971179962,0.5597026348114014,0.4165882170200348,-0.1577160358428955,0.3341473937034607,0.5530459880828857,-0.009446350857615471,0.16089680790901184,0.44704240560531616,-0.06086541712284088,0.05823993682861328,0.3784424662590027,-0.12847048044204712,-0.025092393159866333,0.3233720362186432,-0.1837468296289444,0.428743451833725,0.46938472986221313,0.008373470976948738,0.30495262145996094,0.3130691349506378,-0.016495343297719955,0.21630693972110748,0.21736954152584076,-0.08595620095729828,0.15013304352760315,0.15099012851715088,-0.1335020363330841,0.5444135069847107,0.4371236562728882,0.0018432224169373512,0.5002672076225281,0.26460379362106323,-0.05220542475581169,0.45581743121147156,0.1416201889514923,-0.14951294660568237,0.42017269134521484,0.03740525245666504,-0.1952037662267685,0.6665456295013428,0.44246599078178406,-0.024543888866901398,0.6687381863594055,0.30122002959251404,-0.09488408267498016,0.6811085939407349,0.21007086336612701,-0.14691784977912903,0.6943589448928833,0.11844417452812195,-0.15797798335552216,4
D:\ASL Digits\4\Sign 4 (425).jpeg,0.6225904822349548,0.9415321946144104,-1.7312497220700607e-05,0.47737330198287964,0.8751717805862427,-0.14178457856178284,0.3864343762397766,0.6958828568458557,-0.1797153353691101,0.470586359500885,0.5358544588088989,-0.18448086082935333,0.5822722315788269,0.4590156674385071,-0.14252957701683044,0.353681743144989,0.527345597743988,-0.030431335791945457,0.21954435110092163,0.40483006834983826,-0.12073063105344772,0.13957402110099792,0.31922447681427,-0.20350435376167297,0.0769224762916565,0.24164243042469025,-0.261621356010437,0.4527149200439453,0.46239063143730164,-0.009396417997777462,0.3610239624977112,0.2915484309196472,-0.05333509296178818,0.29362618923187256,0.1881817877292633,-0.12233869731426239,0.24340209364891052,0.0918622612953186,-0.17066918313503265,0.561240017414093,0.4474926292896271,-0.019683092832565308,0.5382806658744812,0.27692729234695435,-0.07393576204776764,0.5182889699935913,0.15061107277870178,-0.15831109881401062,0.5048185586929321,0.038207411766052246,-0.1964503526687622,0.669603705406189,0.47329238057136536,-0.042672764509916306,0.6963062882423401,0.3338812589645386,-0.11163029819726944,0.7181277275085449,0.24703437089920044,-0.16548117995262146,0.736483633518219,0.15812066197395325,-0.1740868091583252,4
D:\ASL Digits\4\Sign 4 (426).jpeg,0.5607650876045227,0.9211253523826599,-0.00024680598289705813,0.4308551549911499,0.8495662212371826,-0.13016685843467712,0.3567890524864197,0.6661953330039978,-0.15330371260643005,0.44865214824676514,0.5087475776672363,-0.15098460018634796,0.559148907661438,0.44154196977615356,-0.12287913262844086,0.33372437953948975,0.5108262896537781,-0.01295956689864397,0.2110816240310669,0.37833625078201294,-0.07204059511423111,0.1448761522769928,0.28082066774368286,-0.13795122504234314,0.0896616280078888,0.19042474031448364,-0.18971315026283264,0.4444097578525543,0.4569084048271179,-0.001360302441753447,0.37684157490730286,0.2797316312789917,-0.013347252272069454,0.3246144652366638,0.1613098680973053,-0.06409949064254761,0.2814622223377228,0.06770899891853333,-0.10038423538208008,0.5581697225570679,0.45758941769599915,-0.0148164639249444,0.5683858394622803,0.2803337574005127,-0.06940106302499771,0.5645597577095032,0.14091253280639648,-0.14775700867176056,0.5614424347877502,0.024043768644332886,-0.1815996617078781,0.6691025495529175,0.4990125894546509,-0.04412670060992241,0.7263594269752502,0.36750006675720215,-0.12319570034742355,0.7698330283164978,0.27964484691619873,-0.1748504936695099,0.8050239682197571,0.19593456387519836,-0.184426948428154,4
D:\ASL Digits\4\Sign 4 (427).jpeg,0.5019959807395935,0.9621827602386475,-0.00029343803180381656,0.3701997995376587,0.8401526212692261,-0.12886777520179749,0.3122507929801941,0.653596043586731,-0.1688721477985382,0.44069185853004456,0.512922465801239,-0.18612948060035706,0.5596985816955566,0.465617835521698,-0.16483819484710693,0.3165817856788635,0.47241491079330444,-0.021925825625658035,0.23869812488555908,0.29838716983795166,-0.0792289450764656,0.19935619831085205,0.19330966472625732,-0.12741678953170776,0.16763225197792053,0.1028379499912262,-0.16933880746364594,0.44257497787475586,0.4417685866355896,-0.012490506283938885,0.41362684965133667,0.23960745334625244,-0.035238854587078094,0.3881794810295105,0.12144911289215088,-0.09257176518440247,0.3720453977584839,0.034299612045288086,-0.13165710866451263,0.5588571429252625,0.46530675888061523,-0.02151077799499035,0.6104345321655273,0.2877279222011566,-0.0835910439491272,0.6287912130355835,0.16317927837371826,-0.18007808923721313,0.6479736566543579,0.0552123486995697,-0.230595663189888,0.664681077003479,0.5274103879928589,-0.04917008429765701,0.748018741607666,0.4098551571369171,-0.12796735763549805,0.8012734651565552,0.331615686416626,-0.19017669558525085,0.8517225980758667,0.2490076720714569,-0.2173435091972351,4
D:\ASL Digits\4\Sign 4 (428).jpeg,0.4150499999523163,0.9392775893211365,-0.00035028846468776464,0.3084070086479187,0.7960984706878662,-0.1408204734325409,0.2737523913383484,0.5929630994796753,-0.16615377366542816,0.42236533761024475,0.47359520196914673,-0.17106971144676208,0.5564885139465332,0.4642235040664673,-0.12837210297584534,0.328027606010437,0.43723100423812866,-0.01057098712772131,0.27561700344085693,0.2615727484226227,-0.06048642843961716,0.2532508373260498,0.14885550737380981,-0.10235181450843811,0.238321453332901,0.052765876054763794,-0.15069250762462616,0.45618879795074463,0.4278058707714081,0.01366513129323721,0.47636663913726807,0.2538343071937561,0.014518187381327152,0.4753582775592804,0.15329939126968384,-0.010626721195876598,0.4772348403930664,0.08171585202217102,-0.016236403957009315,0.5651026964187622,0.46903687715530396,0.011984224431216717,0.6523329615592957,0.3197097182273865,-0.023467591032385826,0.7020463347434998,0.21068239212036133,-0.07357471436262131,0.7495720982551575,0.11668503284454346,-0.09197228401899338,0.653512716293335,0.5543307065963745,-0.01307767629623413,0.7647405862808228,0.457172691822052,-0.0761803686618805,0.8286734819412231,0.39457759261131287,-0.12163484841585159,0.8876979351043701,0.33158886432647705,-0.13272733986377716,4
D:\ASL Digits\4\Sign 4 (429).jpeg,0.2795981168746948,0.8734970688819885,-0.00029527940205298364,0.21901550889015198,0.7160520553588867,-0.16875433921813965,0.2576524019241333,0.5314654111862183,-0.23508286476135254,0.4255889654159546,0.4686428904533386,-0.2764470875263214,0.5424419045448303,0.4974330961704254,-0.2822311222553253,0.36482372879981995,0.37977564334869385,-0.09929607808589935,0.3777932822704315,0.18197986483573914,-0.17276722192764282,0.3930422365665436,0.0688600242137909,-0.23937739431858063,0.40872082114219666,-0.010455697774887085,-0.3004083037376404,0.48208528757095337,0.4165540933609009,-0.07372930645942688,0.5652927756309509,0.22935456037521362,-0.10565384477376938,0.6097323894500732,0.11909618973731995,-0.16779975593090057,0.6484541893005371,0.041261911392211914,-0.200657457113266,0.5718731880187988,0.4941180646419525,-0.06586382538080215,0.696260929107666,0.356910765171051,-0.11706677079200745,0.7735886573791504,0.26579201221466064,-0.18798604607582092,0.8474247455596924,0.1887691617012024,-0.21881157159805298,0.6327953338623047,0.6012799739837646,-0.08158144354820251,0.7679156064987183,0.5415189266204834,-0.1441057026386261,0.8487108945846558,0.5077617168426514,-0.18264031410217285,0.9288732409477234,0.46580734848976135,-0.1884211301803589,4
D:\ASL Digits\4\Sign 4 (430).jpeg,0.2308637797832489,0.8114403486251831,-0.0003166129463352263,0.18934714794158936,0.6464986205101013,-0.14588001370429993,0.27017685770988464,0.4763847887516022,-0.19089429080486298,0.46396970748901367,0.46102017164230347,-0.21182678639888763,0.5725624561309814,0.514462947845459,-0.19261933863162994,0.3892834782600403,0.3575839400291443,-0.07775070518255234,0.4329768121242523,0.14757287502288818,-0.15222226083278656,0.45883041620254517,0.028020888566970825,-0.2218148112297058,0.4789561331272125,-0.0561576783657074,-0.28482919931411743,0.4958096742630005,0.41541749238967896,-0.0665983259677887,0.6264315843582153,0.2352973371744156,-0.10095862299203873,0.6915556192398071,0.13321039080619812,-0.17151352763175964,0.7362136840820312,0.06471952795982361,-0.21386797726154327,0.5689449906349182,0.5100972652435303,-0.06937424838542938,0.721947193145752,0.3894221782684326,-0.1251315325498581,0.8161944150924683,0.31026574969291687,-0.20771169662475586,0.8971683382987976,0.24775482714176178,-0.2473205327987671,0.6088180541992188,0.6256457567214966,-0.09325455129146576,0.7580865621566772,0.5887019038200378,-0.15670675039291382,0.8445388078689575,0.567920982837677,-0.1984613835811615,0.9297634959220886,0.5408289432525635,-0.20088830590248108,4
D:\ASL Digits\4\Sign 4 (431).jpeg,0.8183437585830688,0.7935779094696045,-0.0002582289162091911,0.6865343451499939,0.8681710362434387,-0.18306314945220947,0.5112186074256897,0.8243511915206909,-0.2872391641139984,0.4854932427406311,0.6469887495040894,-0.36003434658050537,0.5164785385131836,0.512612521648407,-0.3774646520614624,0.3586612939834595,0.6267073154449463,-0.12458471953868866,0.186170756816864,0.5496710538864136,-0.19489899277687073,0.08989948034286499,0.4928528964519501,-0.24489536881446838,0.03173336386680603,0.43934717774391174,-0.29492121934890747,0.4236041009426117,0.5120536088943481,-0.10078323632478714,0.2726888656616211,0.373087078332901,-0.14733503758907318,0.1814931184053421,0.28796592354774475,-0.20607833564281464,0.13190218806266785,0.22666901350021362,-0.23683331906795502,0.5165722966194153,0.44274353981018066,-0.09256550669670105,0.41860106587409973,0.29200801253318787,-0.13207198679447174,0.3474887013435364,0.20387104153633118,-0.20374998450279236,0.2872205972671509,0.13083341717720032,-0.25090450048446655,0.6356111764907837,0.4077371656894684,-0.10994359850883484,0.5802008509635925,0.2862973213195801,-0.16354142129421234,0.5317206382751465,0.21467873454093933,-0.2228461056947708,0.47822070121765137,0.15400618314743042,-0.24981112778186798,4
D:\ASL Digits\4\Sign 4 (432).jpeg,0.7754772305488586,0.8567579984664917,-0.0003084673371631652,0.6331002116203308,0.9048709869384766,-0.17695598304271698,0.4659019708633423,0.8261494636535645,-0.2790054678916931,0.45280975103378296,0.6436367034912109,-0.35600337386131287,0.49537980556488037,0.5107858777046204,-0.3903844654560089,0.34132280945777893,0.6043233871459961,-0.12291478365659714,0.18284982442855835,0.49218717217445374,-0.17682689428329468,0.09748923778533936,0.41504573822021484,-0.21583981812000275,0.04211840033531189,0.3485769033432007,-0.25610774755477905,0.42359083890914917,0.5003879070281982,-0.09671139717102051,0.2916821241378784,0.3322654366493225,-0.12457340210676193,0.21261198818683624,0.23380988836288452,-0.17601870000362396,0.17039673030376434,0.16294914484024048,-0.2019677311182022,0.5265385508537292,0.4468843340873718,-0.08618796616792679,0.44660240411758423,0.2800542712211609,-0.1138797178864479,0.3895784616470337,0.18217375874519348,-0.1739904284477234,0.34253233671188354,0.10019811987876892,-0.21712389588356018,0.6491270065307617,0.42836087942123413,-0.09818959981203079,0.6121441721916199,0.2966294288635254,-0.14511147141456604,0.58095383644104,0.21618103981018066,-0.1937716156244278,0.5455582141876221,0.14316138625144958,-0.21671132743358612,4
D:\ASL Digits\4\Sign 4 (433).jpeg,0.6813595294952393,0.8708114624023438,-0.0002761399373412132,0.5478380918502808,0.8972886800765991,-0.17739754915237427,0.4136500060558319,0.7942503094673157,-0.2757081389427185,0.4323199391365051,0.6181327700614929,-0.3505899906158447,0.4855431914329529,0.5013937950134277,-0.39008936285972595,0.3282327950000763,0.574434757232666,-0.13233134150505066,0.20076991617679596,0.4408924877643585,-0.20230233669281006,0.13460612297058105,0.34800639748573303,-0.2546471059322357,0.09128478169441223,0.2675189971923828,-0.3028600215911865,0.42660364508628845,0.48720648884773254,-0.11611821502447128,0.3355458974838257,0.3092014789581299,-0.14745263755321503,0.27820444107055664,0.19461166858673096,-0.20613600313663483,0.24460366368293762,0.11067706346511841,-0.23903696238994598,0.5383758544921875,0.45436033606529236,-0.11502796411514282,0.492219477891922,0.28417426347732544,-0.15258508920669556,0.4586016535758972,0.17565464973449707,-0.22428248822689056,0.43045172095298767,0.08224755525588989,-0.273517906665802,0.6614959239959717,0.459608793258667,-0.13758164644241333,0.650642991065979,0.3227923512458801,-0.19994544982910156,0.6397853493690491,0.2369408905506134,-0.2569078207015991,0.62213134765625,0.15415751934051514,-0.2856861352920532,4
D:\ASL Digits\4\Sign 4 (434).jpeg,0.6187382340431213,0.876202404499054,-0.00028045038925483823,0.48036226630210876,0.8895313143730164,-0.20228371024131775,0.3663177490234375,0.775790810585022,-0.29897093772888184,0.4092986285686493,0.6153796911239624,-0.370657742023468,0.4797200560569763,0.5054773688316345,-0.4261043667793274,0.3268711268901825,0.5579485893249512,-0.11650530248880386,0.2265271246433258,0.41214635968208313,-0.18764401972293854,0.1685073971748352,0.30440056324005127,-0.24259038269519806,0.12909114360809326,0.2116977870464325,-0.28907933831214905,0.43128061294555664,0.48546916246414185,-0.09298034757375717,0.36936575174331665,0.3099304139614105,-0.11247541010379791,0.32449209690093994,0.1828632354736328,-0.16416898369789124,0.29642176628112793,0.08340322971343994,-0.20341719686985016,0.5434702038764954,0.47051990032196045,-0.09481161832809448,0.525662362575531,0.30240917205810547,-0.14094731211662292,0.5090118646621704,0.18077924847602844,-0.21326115727424622,0.49783846735954285,0.07156029343605042,-0.2630906403064728,0.659638524055481,0.4950428605079651,-0.12318926304578781,0.672405481338501,0.3583455979824066,-0.1982658952474594,0.676357626914978,0.2722928524017334,-0.2527557611465454,0.6783904433250427,0.18552225828170776,-0.28644558787345886,4
