Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\2\Sign 2 (409).jpeg,0.28493350744247437,0.8952676653862,-0.0003043881442863494,0.1918492615222931,0.7700345516204834,-0.18181508779525757,0.20953449606895447,0.6144013404846191,-0.3065473437309265,0.32886505126953125,0.5372347235679626,-0.41583704948425293,0.45967426896095276,0.5223564505577087,-0.4951273202896118,0.3974418044090271,0.4326590299606323,-0.1715959906578064,0.4560388922691345,0.25709283351898193,-0.2949153780937195,0.49804365634918213,0.1588573455810547,-0.3602670133113861,0.5508711934089661,0.06760531663894653,-0.4001605212688446,0.5010020732879639,0.49903666973114014,-0.17713335156440735,0.6418664455413818,0.3383554220199585,-0.3205263018608093,0.7308787107467651,0.25113844871520996,-0.416589617729187,0.8118939399719238,0.1730375587940216,-0.4887816607952118,0.5533491373062134,0.6055157780647278,-0.20219257473945618,0.6228516697883606,0.5373620986938477,-0.4316420555114746,0.499255895614624,0.6316695213317871,-0.47919556498527527,0.41495853662490845,0.700143575668335,-0.4687860310077667,0.583874523639679,0.7288572788238525,-0.2294461727142334,0.628292441368103,0.6712104082107544,-0.4072882831096649,0.5280564427375793,0.7210838198661804,-0.4485294818878174,0.45112529397010803,0.7634699940681458,-0.44650352001190186,2
D:\ASL Digits\2\Sign 2 (410).jpeg,0.873933732509613,0.7352215647697449,-0.00030247587710618973,0.7526728510856628,0.8291540741920471,-0.17787770926952362,0.5914576053619385,0.8134734630584717,-0.2978675365447998,0.5200603604316711,0.6872957944869995,-0.39770272374153137,0.5117043852806091,0.5524877309799194,-0.46416422724723816,0.4240092635154724,0.6112269163131714,-0.14383457601070404,0.26481908559799194,0.5321353077888489,-0.24430440366268158,0.17292210459709167,0.4779287576675415,-0.29167795181274414,0.08882221579551697,0.41196444630622864,-0.3168626129627228,0.491275817155838,0.5115939974784851,-0.14824523031711578,0.3410676121711731,0.3681063652038574,-0.26302751898765564,0.2541205883026123,0.2782295346260071,-0.3408472537994385,0.1770942211151123,0.1902550458908081,-0.39845243096351624,0.5953815579414368,0.4614503085613251,-0.17156857252120972,0.5233303904533386,0.41564831137657166,-0.39349356293678284,0.6131153106689453,0.545769214630127,-0.4306808114051819,0.6845191121101379,0.6239174604415894,-0.40944015979766846,0.7162641882896423,0.43164607882499695,-0.20053166151046753,0.6478706002235413,0.40654170513153076,-0.36966320872306824,0.6988612413406372,0.507512092590332,-0.39388471841812134,0.7489511966705322,0.5756239891052246,-0.37671545147895813,2
D:\ASL Digits\2\Sign 2 (411).jpeg,0.8310290575027466,0.7989907264709473,-0.0002775268512777984,0.6919035315513611,0.8682130575180054,-0.16941285133361816,0.5318300127983093,0.8250423669815063,-0.28498566150665283,0.49177971482276917,0.6891568899154663,-0.38294607400894165,0.5140270590782166,0.5647726058959961,-0.45286861062049866,0.4017986059188843,0.5884550213813782,-0.1350649893283844,0.2558538019657135,0.490153431892395,-0.22345159947872162,0.17784401774406433,0.4211050570011139,-0.25965404510498047,0.11518979072570801,0.3480347990989685,-0.27568918466567993,0.48404446244239807,0.5028785467147827,-0.14235852658748627,0.36048394441604614,0.33398741483688354,-0.2364519238471985,0.2906033396720886,0.2264615297317505,-0.2994123101234436,0.23759007453918457,0.1264052391052246,-0.3477235734462738,0.5953916907310486,0.477167546749115,-0.16344644129276276,0.5412755608558655,0.41502463817596436,-0.36991414427757263,0.5975317358970642,0.5577554702758789,-0.4062483310699463,0.6481257677078247,0.6468952894210815,-0.3823050558567047,0.7196641564369202,0.47630926966667175,-0.19298586249351501,0.6689133644104004,0.42831751704216003,-0.35684576630592346,0.6954479217529297,0.5400547385215759,-0.38137295842170715,0.7226905822753906,0.6203782558441162,-0.36638182401657104,2
D:\ASL Digits\2\Sign 2 (412).jpeg,0.7532567977905273,0.8291828632354736,-0.0002721274213399738,0.6172117590904236,0.8895655870437622,-0.17228609323501587,0.46823209524154663,0.8208943605422974,-0.2743728756904602,0.45834285020828247,0.675096869468689,-0.3596404492855072,0.5052571892738342,0.5575681328773499,-0.41953277587890625,0.38336458802223206,0.5784162282943726,-0.13618306815624237,0.2602091431617737,0.4570994973182678,-0.23162415623664856,0.19512870907783508,0.37189751863479614,-0.2738454341888428,0.14530837535858154,0.28270483016967773,-0.29709184169769287,0.48011451959609985,0.5062407851219177,-0.14010173082351685,0.40119320154190063,0.3230572044849396,-0.22674916684627533,0.3536737561225891,0.20731386542320251,-0.28697168827056885,0.3201407790184021,0.09702333807945251,-0.3335458040237427,0.5954287648200989,0.4942488670349121,-0.1604536771774292,0.5548621416091919,0.4294385015964508,-0.3722005784511566,0.5881314873695374,0.582989513874054,-0.41383594274520874,0.6276097297668457,0.6797742247581482,-0.3870692253112793,0.717541515827179,0.5109994411468506,-0.18917416036128998,0.6792020201683044,0.46592414379119873,-0.3650534451007843,0.689684271812439,0.581741452217102,-0.39601799845695496,0.7054269313812256,0.6629441380500793,-0.3768051862716675,2
D:\ASL Digits\2\Sign 2 (413).jpeg,0.5666298270225525,0.9176669120788574,-0.0001890924759209156,0.4161958694458008,0.9010683298110962,-0.16732504963874817,0.311044842004776,0.7596562504768372,-0.27699998021125793,0.3725687265396118,0.6281773447990417,-0.36220672726631165,0.4777825176715851,0.5518708229064941,-0.4259895086288452,0.3705165386199951,0.5113745927810669,-0.13608652353286743,0.3232592046260834,0.3474864661693573,-0.23544162511825562,0.3020476698875427,0.24043124914169312,-0.2798767387866974,0.2940506935119629,0.14183911681175232,-0.29896244406700134,0.49049338698387146,0.4943498373031616,-0.13808314502239227,0.5050745606422424,0.3048401474952698,-0.24334393441677094,0.5156427025794983,0.17430385947227478,-0.31035667657852173,0.5379087328910828,0.057260662317276,-0.3536243140697479,0.5955514311790466,0.5407842397689819,-0.16021130979061127,0.5854620337486267,0.4647900462150574,-0.37992364168167114,0.5402271151542664,0.6068352460861206,-0.42047685384750366,0.526971161365509,0.7071587443351746,-0.3888208866119385,0.6918927431106567,0.6123324036598206,-0.18842388689517975,0.661041796207428,0.5611546635627747,-0.3707202970981598,0.6183239817619324,0.663597583770752,-0.4042370021343231,0.598848283290863,0.7417482137680054,-0.38649633526802063,2
D:\ASL Digits\2\Sign 2 (414).jpeg,0.47377726435661316,0.9491792917251587,-0.00026772040291689336,0.3326912522315979,0.8945426940917969,-0.16298505663871765,0.26390892267227173,0.7308248281478882,-0.2692360579967499,0.34639349579811096,0.6141277551651001,-0.3598112165927887,0.4504006803035736,0.5559275150299072,-0.43022117018699646,0.3659050762653351,0.48276039958000183,-0.14750538766384125,0.34809064865112305,0.3100205063819885,-0.23849672079086304,0.34997862577438354,0.20386016368865967,-0.279651015996933,0.36438894271850586,0.10641267895698547,-0.29699647426605225,0.48886236548423767,0.48968029022216797,-0.15210595726966858,0.5389304161071777,0.30183735489845276,-0.24647274613380432,0.5775460004806519,0.17708483338356018,-0.3106701672077179,0.6180837750434875,0.06993484497070312,-0.36198145151138306,0.5827194452285767,0.5576773285865784,-0.17248426377773285,0.5853440165519714,0.48008665442466736,-0.36829236149787903,0.5170474052429199,0.6134625673294067,-0.40131479501724243,0.48397400975227356,0.7125284671783447,-0.37602370977401733,0.6649203300476074,0.6523058414459229,-0.20238864421844482,0.6517970561981201,0.588483989238739,-0.3653915524482727,0.5881676077842712,0.6841471791267395,-0.39315444231033325,0.5488235950469971,0.7596636414527893,-0.37699437141418457,2
D:\ASL Digits\2\Sign 2 (415).jpeg,0.20385515689849854,0.6818068027496338,-0.00031615057378076017,0.20605522394180298,0.5452651977539062,-0.1067914292216301,0.3211215138435364,0.418638676404953,-0.175176739692688,0.4635090231895447,0.4289020597934723,-0.239122211933136,0.5571513772010803,0.4658322036266327,-0.2868916690349579,0.5124117136001587,0.36194926500320435,-0.01894354447722435,0.6282175779342651,0.24104851484298706,-0.06905651092529297,0.70988929271698,0.16124486923217773,-0.09935769438743591,0.7835742235183716,0.09950947761535645,-0.11737310886383057,0.5756263136863708,0.44710153341293335,-0.03204025328159332,0.7487490773200989,0.37724360823631287,-0.06495486944913864,0.872390627861023,0.3221573233604431,-0.10282464325428009,0.9708477854728699,0.2850402593612671,-0.13333319127559662,0.5738802552223206,0.5432577133178711,-0.06322035193443298,0.724418044090271,0.4953014850616455,-0.195253387093544,0.624596357345581,0.49173110723495483,-0.2680347263813019,0.5361413955688477,0.5078153014183044,-0.2707815170288086,0.5469505786895752,0.6454079747200012,-0.0993892103433609,0.6404154300689697,0.5888164639472961,-0.2332320362329483,0.5564644932746887,0.5711907744407654,-0.2900001108646393,0.4712962210178375,0.5782681107521057,-0.296625018119812,2
D:\ASL Digits\2\Sign 2 (416).jpeg,0.3194265365600586,0.893379807472229,-0.00011370339780114591,0.210127592086792,0.7929564118385315,-0.1692981719970703,0.20949164032936096,0.6318316459655762,-0.2946588695049286,0.3201495409011841,0.5488432049751282,-0.3999597132205963,0.4488649368286133,0.5261410474777222,-0.48523059487342834,0.3814079165458679,0.43870747089385986,-0.15364030003547668,0.421481192111969,0.2738051116466522,-0.2620449960231781,0.4595528244972229,0.17712360620498657,-0.3148426413536072,0.5033645629882812,0.08609440922737122,-0.3406033217906952,0.491640567779541,0.48740193247795105,-0.1595795899629593,0.5988596677780151,0.3264784514904022,-0.2807694971561432,0.6729624271392822,0.223076730966568,-0.3641180098056793,0.7466802000999451,0.12845265865325928,-0.4207945466041565,0.5583192706108093,0.5853708982467651,-0.1885935515165329,0.5867006182670593,0.5141813158988953,-0.41049495339393616,0.4781842827796936,0.6147232055664062,-0.4563094675540924,0.409631609916687,0.6919072270393372,-0.4422851800918579,0.6050585508346558,0.7056131362915039,-0.22360074520111084,0.6087794303894043,0.6388207674026489,-0.39492496848106384,0.5179259181022644,0.7007402181625366,-0.4329202175140381,0.45304998755455017,0.7592030167579651,-0.426631897687912,2
D:\ASL Digits\2\Sign 2 (417).jpeg,0.2620640993118286,0.8692228198051453,-0.00028644027770496905,0.16953793168067932,0.7486816644668579,-0.1707272231578827,0.1911921203136444,0.5882225632667542,-0.2913096845149994,0.32049018144607544,0.5229026079177856,-0.39483821392059326,0.45381584763526917,0.5213238000869751,-0.4639856815338135,0.3903621733188629,0.4195862412452698,-0.14148861169815063,0.4582782983779907,0.261106938123703,-0.25511372089385986,0.5116791129112244,0.172807514667511,-0.3116682469844818,0.5736210942268372,0.09264642000198364,-0.34462159872055054,0.49032169580459595,0.48983466625213623,-0.14980407059192657,0.6312158107757568,0.337683767080307,-0.2739681899547577,0.7221978902816772,0.253082275390625,-0.35435232520103455,0.813728392124176,0.1749056875705719,-0.41302287578582764,0.5382518768310547,0.5977430939674377,-0.1762922704219818,0.5889211297035217,0.5311462879180908,-0.39722633361816406,0.4583333134651184,0.6179484724998474,-0.43249061703681946,0.38394010066986084,0.6834094524383545,-0.41218677163124084,0.5654041767120361,0.7191394567489624,-0.20842573046684265,0.5907865166664124,0.6522895097732544,-0.37945058941841125,0.48323357105255127,0.7004296779632568,-0.40534043312072754,0.41475969552993774,0.7446097731590271,-0.3932775855064392,2
D:\ASL Digits\2\Sign 2 (418).jpeg,0.8006145358085632,0.7454921007156372,-0.00015650888963136822,0.7111096978187561,0.8028383255004883,-0.22956597805023193,0.6021432280540466,0.7490949630737305,-0.39981868863105774,0.583961546421051,0.609390914440155,-0.5249682664871216,0.6090998649597168,0.4845277667045593,-0.6125739812850952,0.43839168548583984,0.5728178024291992,-0.31337669491767883,0.2795376479625702,0.5286315679550171,-0.5124343037605286,0.16964375972747803,0.48084983229637146,-0.6349738240242004,0.07333391904830933,0.418040931224823,-0.7168454527854919,0.5115455985069275,0.48513954877853394,-0.2979639768600464,0.349212110042572,0.34459441900253296,-0.495715469121933,0.2633576989173889,0.26091742515563965,-0.6272477507591248,0.1908641755580902,0.16759902238845825,-0.7198604941368103,0.6176735758781433,0.4456179440021515,-0.298920601606369,0.576003909111023,0.33950015902519226,-0.55619215965271,0.6596953272819519,0.4684026837348938,-0.5796587467193604,0.7044072151184082,0.5514348745346069,-0.5491771697998047,0.7407206296920776,0.4404725432395935,-0.30704638361930847,0.705722987651825,0.35369351506233215,-0.49550068378448486,0.7496087551116943,0.459476113319397,-0.5146128535270691,0.7788168787956238,0.5312124490737915,-0.4868338108062744,2
D:\ASL Digits\2\Sign 2 (419).jpeg,0.7918649911880493,0.8138474225997925,-8.736841118661687e-05,0.6650004982948303,0.8515508770942688,-0.21930505335330963,0.5592252612113953,0.7787041664123535,-0.37101536989212036,0.5582786202430725,0.6246585845947266,-0.487056165933609,0.5932885408401489,0.4894712567329407,-0.5769752860069275,0.4169291853904724,0.5730677247047424,-0.24787643551826477,0.26804155111312866,0.49169406294822693,-0.40862753987312317,0.17092487215995789,0.4286142885684967,-0.5043792724609375,0.08894643187522888,0.35666805505752563,-0.5666314959526062,0.5080033540725708,0.488895058631897,-0.2374497801065445,0.3917767107486725,0.3126779794692993,-0.3963792622089386,0.32367852330207825,0.2073180377483368,-0.48986852169036865,0.2660078704357147,0.09522366523742676,-0.5595946311950684,0.6246051788330078,0.4664939343929291,-0.24649029970169067,0.5868078470230103,0.37384188175201416,-0.49356895685195923,0.6489991545677185,0.5175983905792236,-0.5291975140571594,0.697760820388794,0.6045060753822327,-0.5005073547363281,0.749694287776947,0.48101603984832764,-0.25865158438682556,0.717218816280365,0.40208011865615845,-0.44672417640686035,0.7455179691314697,0.509456217288971,-0.4743848145008087,0.7741022706031799,0.5859292149543762,-0.4545964300632477,2
D:\ASL Digits\2\Sign 2 (420).jpeg,0.7684469223022461,0.8191056251525879,-0.00031508083338849247,0.6226723194122314,0.8591715097427368,-0.22215963900089264,0.5098820328712463,0.790461540222168,-0.359354168176651,0.520395815372467,0.6375460624694824,-0.45763301849365234,0.5756179094314575,0.5185151100158691,-0.5312996506690979,0.4053923487663269,0.5735275149345398,-0.23981595039367676,0.2727771997451782,0.45686593651771545,-0.3742903769016266,0.1864473819732666,0.3760029375553131,-0.46128401160240173,0.11726132035255432,0.2878378629684448,-0.5204233527183533,0.5012022852897644,0.4962007701396942,-0.22069211304187775,0.4170241951942444,0.3101041913032532,-0.3640049695968628,0.3669552206993103,0.18905186653137207,-0.4595794975757599,0.3330216407775879,0.06945747137069702,-0.5388489961624146,0.6159181594848633,0.48099207878112793,-0.2190801203250885,0.6065274477005005,0.40023964643478394,-0.43845102190971375,0.6425744891166687,0.545132040977478,-0.48751482367515564,0.6703922748565674,0.6379546523094177,-0.47744500637054443,0.7352670431137085,0.4980066418647766,-0.22300134599208832,0.7212756872177124,0.443677693605423,-0.4006834626197815,0.7344238758087158,0.5570291876792908,-0.44081389904022217,0.7457367777824402,0.641584575176239,-0.4316534399986267,2
D:\ASL Digits\2\Sign 2 (421).jpeg,0.7157479524612427,0.8703990578651428,-0.0002675523282960057,0.573090136051178,0.8860832452774048,-0.1924697458744049,0.4557265639305115,0.7857003808021545,-0.31731435656547546,0.49489542841911316,0.6332645416259766,-0.40267056226730347,0.5692673921585083,0.5200074911117554,-0.47435644268989563,0.38865965604782104,0.5510594248771667,-0.19361820816993713,0.2727700173854828,0.41362854838371277,-0.329914927482605,0.21079450845718384,0.31583601236343384,-0.4035985767841339,0.16313406825065613,0.22510242462158203,-0.43703240156173706,0.501542329788208,0.48859474062919617,-0.18104659020900726,0.4590776562690735,0.3034477233886719,-0.315909206867218,0.43642663955688477,0.1706830859184265,-0.4016875624656677,0.42022210359573364,0.05047571659088135,-0.45735958218574524,0.6192482113838196,0.4965134859085083,-0.1910255253314972,0.6244544982910156,0.4146689176559448,-0.41487917304039,0.6380847096443176,0.5576427578926086,-0.46176666021347046,0.6466780304908752,0.6530982255935669,-0.4315981864929199,0.7328125238418579,0.5392159819602966,-0.20428681373596191,0.7283070087432861,0.4895697832107544,-0.3981444835662842,0.7265048027038574,0.5968571901321411,-0.43967050313949585,0.7228891849517822,0.6797451972961426,-0.4154321253299713,2
D:\ASL Digits\2\Sign 2 (422).jpeg,0.6458708643913269,0.9315205812454224,-0.00030533841345459223,0.4960435628890991,0.9025330543518066,-0.19172032177448273,0.40463879704475403,0.7776294946670532,-0.3251199722290039,0.4736557602882385,0.6337156891822815,-0.42715704441070557,0.5754637122154236,0.5328034162521362,-0.5103462934494019,0.3841792941093445,0.5264856815338135,-0.17960700392723083,0.2927001416683197,0.36661797761917114,-0.3122817277908325,0.24733278155326843,0.2656918466091156,-0.3876470923423767,0.21949636936187744,0.169732928276062,-0.43113988637924194,0.5064118504524231,0.4921112656593323,-0.17201298475265503,0.48544758558273315,0.29097723960876465,-0.3101836144924164,0.481049507856369,0.16349473595619202,-0.39646512269973755,0.485873281955719,0.04566323757171631,-0.45840880274772644,0.6198877096176147,0.5282298922538757,-0.18243564665317535,0.6367655396461487,0.4458708167076111,-0.40229302644729614,0.6225684285163879,0.5982456207275391,-0.4366014301776886,0.6213836073875427,0.6927844882011414,-0.40976089239120483,0.7253574728965759,0.5965204834938049,-0.19864052534103394,0.7274749875068665,0.5358277559280396,-0.3796076774597168,0.7012381553649902,0.6475260257720947,-0.41088783740997314,0.6872692108154297,0.7262303233146667,-0.39093607664108276,2
