Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\5\Sign 5 (380).jpeg,0.3048459589481354,0.8663616180419922,-0.0001322548632742837,0.19259944558143616,0.7115970849990845,-0.13785742223262787,0.19150009751319885,0.5242788791656494,-0.21144117414951324,0.23788771033287048,0.37704792618751526,-0.279558002948761,0.24084681272506714,0.2595415413379669,-0.33257371187210083,0.4568389058113098,0.43075650930404663,-0.11201173812150955,0.5677895545959473,0.26705262064933777,-0.165583536028862,0.6350607872009277,0.18075916171073914,-0.21156714856624603,0.6954429745674133,0.1089317798614502,-0.2477688491344452,0.5630244612693787,0.5024247169494629,-0.10563203692436218,0.7252351641654968,0.34051820635795593,-0.14325672388076782,0.8098682165145874,0.2621605396270752,-0.2054559290409088,0.8801541328430176,0.21107468008995056,-0.2509957551956177,0.6224319934844971,0.5960910320281982,-0.1181284561753273,0.7867438793182373,0.48095500469207764,-0.1658366322517395,0.8820313811302185,0.41774582862854004,-0.2342965453863144,0.9639561176300049,0.36973005533218384,-0.2986584007740021,0.6526440978050232,0.714130699634552,-0.1398308426141739,0.7916587591171265,0.661027729511261,-0.20929713547229767,0.8712968826293945,0.6297918558120728,-0.2700534462928772,0.9481701850891113,0.5945109128952026,-0.3147448003292084,5
D:\ASL Digits\5\Sign 5 (381).jpeg,0.8171285390853882,0.7192399501800537,-0.0003013974928762764,0.6719394326210022,0.8004553318023682,-0.1211567223072052,0.5261372923851013,0.7997885942459106,-0.18538689613342285,0.4029794931411743,0.7606672048568726,-0.23883146047592163,0.2865578532218933,0.7547956109046936,-0.2817229628562927,0.4433687627315521,0.551059365272522,-0.14142853021621704,0.2893388569355011,0.4325309097766876,-0.234686478972435,0.2008676826953888,0.36992335319519043,-0.3099792003631592,0.11890774965286255,0.30271750688552856,-0.3492361307144165,0.5145118832588196,0.4452172517776489,-0.13774137198925018,0.37034541368484497,0.2858794927597046,-0.19502562284469604,0.2848352789878845,0.19511684775352478,-0.27410396933555603,0.21369382739067078,0.11571896076202393,-0.3395991623401642,0.6095662117004395,0.3905792534351349,-0.15025271475315094,0.511817216873169,0.22885696589946747,-0.2205437272787094,0.4518331289291382,0.13157948851585388,-0.30209970474243164,0.39710211753845215,0.049508512020111084,-0.3650454878807068,0.7336596846580505,0.36455872654914856,-0.16606929898262024,0.6750377416610718,0.22882352769374847,-0.23096273839473724,0.6403856873512268,0.1429482102394104,-0.271302193403244,0.6051241159439087,0.06430608034133911,-0.2983374297618866,5
D:\ASL Digits\5\Sign 5 (382).jpeg,0.6914608478546143,0.7829467058181763,0.0001272630615858361,0.5876022577285767,0.8114234805107117,-0.1548716276884079,0.47397559881210327,0.7752535343170166,-0.24347084760665894,0.3688760995864868,0.7444960474967957,-0.3204122483730316,0.26377859711647034,0.7541289329528809,-0.39892375469207764,0.4411775767803192,0.5270695686340332,-0.18383359909057617,0.32688310742378235,0.411579430103302,-0.3154337406158447,0.24213480949401855,0.33678412437438965,-0.4339061975479126,0.1649940311908722,0.26426756381988525,-0.4976518750190735,0.5327416062355042,0.4515116214752197,-0.1613086462020874,0.4219970703125,0.2827317416667938,-0.23004159331321716,0.3455922603607178,0.17207857966423035,-0.3081680238246918,0.2762419879436493,0.07281124591827393,-0.3758777678012848,0.6392677426338196,0.42272812128067017,-0.15337663888931274,0.5677251219749451,0.25297343730926514,-0.22359341382980347,0.5068683624267578,0.14460381865501404,-0.3095880150794983,0.44680291414260864,0.04816204309463501,-0.3646687865257263,0.7551785707473755,0.4209018051624298,-0.1572064459323883,0.7274587750434875,0.26458948850631714,-0.21889044344425201,0.7067651152610779,0.17684824764728546,-0.2453768402338028,0.6748947501182556,0.08721917867660522,-0.2594930827617645,5
D:\ASL Digits\5\Sign 5 (383).jpeg,0.7645981311798096,0.8193216323852539,-0.0001489421265432611,0.5860645771026611,0.864443302154541,-0.1332458108663559,0.4191321134567261,0.8120220899581909,-0.20945042371749878,0.30096232891082764,0.7236820459365845,-0.27992773056030273,0.18957942724227905,0.672871470451355,-0.33971112966537476,0.4294271767139435,0.5324357748031616,-0.13483990728855133,0.3152937591075897,0.3673970103263855,-0.20738190412521362,0.25561654567718506,0.26656976342201233,-0.27153101563453674,0.20834890007972717,0.17984025180339813,-0.3148663341999054,0.5311172604560852,0.4576396942138672,-0.12690366804599762,0.44030141830444336,0.2574928402900696,-0.18357084691524506,0.39022397994995117,0.14262300729751587,-0.26338762044906616,0.3560992479324341,0.04423922300338745,-0.32282543182373047,0.6400761604309082,0.43386009335517883,-0.1326676905155182,0.5967103838920593,0.2447785586118698,-0.18612676858901978,0.570991575717926,0.13114482164382935,-0.2570285499095917,0.5529170632362366,0.032012343406677246,-0.31659018993377686,0.7585285902023315,0.4470326900482178,-0.14964093267917633,0.7549183368682861,0.3008248805999756,-0.2219133973121643,0.7508003115653992,0.21661832928657532,-0.28158116340637207,0.7414675951004028,0.1324964463710785,-0.3275064527988434,5
D:\ASL Digits\5\Sign 5 (384).jpeg,0.6709736585617065,0.9010791778564453,-0.00016335007967427373,0.5134077072143555,0.9020251035690308,-0.16363348066806793,0.37618255615234375,0.8104106783866882,-0.25406551361083984,0.2825997471809387,0.69989413022995,-0.3252463936805725,0.18074172735214233,0.6207294464111328,-0.3936428725719452,0.43982672691345215,0.5250656604766846,-0.20756354928016663,0.35573863983154297,0.36181414127349854,-0.3306143879890442,0.29784610867500305,0.2605854868888855,-0.4423407316207886,0.24999433755874634,0.16067084670066833,-0.5135069489479065,0.5512697696685791,0.4654344916343689,-0.18913914263248444,0.4915993809700012,0.2682691812515259,-0.2583328187465668,0.4514494836330414,0.14232808351516724,-0.34325748682022095,0.4169645309448242,0.03128120303153992,-0.42221376299858093,0.658354640007019,0.46147313714027405,-0.18917809426784515,0.64076828956604,0.28081387281417847,-0.2717532217502594,0.6330611109733582,0.16569724678993225,-0.3624994158744812,0.6174036860466003,0.063681960105896,-0.4261787235736847,0.7741283178329468,0.5004545450210571,-0.19510379433631897,0.7861634492874146,0.35936567187309265,-0.2685980796813965,0.7992196083068848,0.26497507095336914,-0.2989262640476227,0.8012769818305969,0.17343825101852417,-0.3173927068710327,5
D:\ASL Digits\5\Sign 5 (385).jpeg,0.6265469193458557,0.9321912527084351,-0.0001777393335942179,0.4565458297729492,0.8966180086135864,-0.13211742043495178,0.32482782006263733,0.7748022079467773,-0.20505359768867493,0.24477890133857727,0.6462110280990601,-0.2650687098503113,0.15140914916992188,0.5504856109619141,-0.3156612515449524,0.42780250310897827,0.5085257887840271,-0.15101900696754456,0.3660283386707306,0.3243963122367859,-0.2438555806875229,0.3326517939567566,0.21400076150894165,-0.323578417301178,0.3067035973072052,0.11554762721061707,-0.3662509322166443,0.5505127906799316,0.4728260040283203,-0.14311252534389496,0.5295558571815491,0.25610917806625366,-0.19949547946453094,0.5172936916351318,0.13375744223594666,-0.27313345670700073,0.5101455450057983,0.03834018111228943,-0.32939592003822327,0.6592434048652649,0.4874283969402313,-0.15344752371311188,0.6828771829605103,0.29357901215553284,-0.21218188107013702,0.6993619203567505,0.18119874596595764,-0.2856380343437195,0.7086659073829651,0.08400645852088928,-0.34004682302474976,0.7674877643585205,0.5445214509963989,-0.16893991827964783,0.8102906942367554,0.4019007682800293,-0.2311968207359314,0.8343507647514343,0.3166634440422058,-0.26846033334732056,0.8505208492279053,0.23642361164093018,-0.2990189790725708,5
D:\ASL Digits\5\Sign 5 (386).jpeg,0.5692905783653259,0.9329574108123779,-0.00011883363913511857,0.38868218660354614,0.870280385017395,-0.15636233985424042,0.271118700504303,0.7410440444946289,-0.24827703833580017,0.21075975894927979,0.6081446409225464,-0.33274397253990173,0.1381206512451172,0.4987841546535492,-0.41407376527786255,0.4243530035018921,0.4872208535671234,-0.14670957624912262,0.4089862108230591,0.29453572630882263,-0.22556132078170776,0.4056549072265625,0.179543137550354,-0.30022919178009033,0.40702947974205017,0.07896849513053894,-0.34364500641822815,0.5523252487182617,0.48117202520370483,-0.1286964863538742,0.5763244032859802,0.272085964679718,-0.1790122240781784,0.5963764190673828,0.14630401134490967,-0.25522080063819885,0.6181580424308777,0.041744619607925415,-0.3099224269390106,0.6595879793167114,0.5159671306610107,-0.13527220487594604,0.7155755758285522,0.3410022258758545,-0.18918369710445404,0.7544155716896057,0.22998639941215515,-0.2659982442855835,0.7849603891372681,0.13296785950660706,-0.3292907178401947,0.7572409510612488,0.583281397819519,-0.15019996464252472,0.8222646713256836,0.45680004358291626,-0.22192852199077606,0.8642334938049316,0.3802337646484375,-0.26911506056785583,0.9010825157165527,0.30382829904556274,-0.30932071805000305,5
D:\ASL Digits\5\Sign 5 (387).jpeg,0.49340298771858215,0.9265502691268921,-0.00013910802954342216,0.32530322670936584,0.8453789949417114,-0.1319938600063324,0.22898545861244202,0.6917644143104553,-0.20504334568977356,0.191972017288208,0.5441895127296448,-0.27371519804000854,0.13570019602775574,0.43414318561553955,-0.3387834429740906,0.42435234785079956,0.4842718541622162,-0.13062764704227448,0.4392039477825165,0.28583014011383057,-0.20455071330070496,0.4612104892730713,0.1641393005847931,-0.2694096863269806,0.48598986864089966,0.06660926342010498,-0.3090296685695648,0.5503956079483032,0.4924527704715729,-0.11534102261066437,0.6091084480285645,0.28926706314086914,-0.16752737760543823,0.648048996925354,0.16648539900779724,-0.24303244054317474,0.6884329915046692,0.06516224145889282,-0.2999250590801239,0.6536542177200317,0.5473377704620361,-0.11372843384742737,0.7421655654907227,0.38056206703186035,-0.16351807117462158,0.8026155233383179,0.2767525017261505,-0.2314007580280304,0.8576266765594482,0.18668487668037415,-0.2883773744106293,0.7391756772994995,0.6358088254928589,-0.1230129525065422,0.8295072317123413,0.5224774479866028,-0.1926364004611969,0.8813530206680298,0.45399776101112366,-0.2550189793109894,0.9268332719802856,0.3817330300807953,-0.3006401062011719,5
D:\ASL Digits\5\Sign 5 (388).jpeg,0.42540252208709717,0.8883008360862732,-8.777111361268908e-05,0.26960980892181396,0.777677059173584,-0.12275975197553635,0.2039467990398407,0.6101810932159424,-0.16288326680660248,0.1996997594833374,0.4644128680229187,-0.19702371954917908,0.16125285625457764,0.3613569140434265,-0.22907839715480804,0.4245249629020691,0.47018423676490784,-0.09060004353523254,0.4776206612586975,0.27744966745376587,-0.153789684176445,0.5122557878494263,0.16537943482398987,-0.20912019908428192,0.5537467002868652,0.07466155290603638,-0.24279926717281342,0.5440860390663147,0.5046788454055786,-0.0730416551232338,0.6390824317932129,0.3116789758205414,-0.11164569109678268,0.6996835470199585,0.1954164206981659,-0.18266700208187103,0.7596561312675476,0.1056073009967804,-0.2369626760482788,0.6356192827224731,0.5727222561836243,-0.07161182165145874,0.754986047744751,0.4220137298107147,-0.11626851558685303,0.830186128616333,0.32718849182128906,-0.184628427028656,0.8940967321395874,0.24679765105247498,-0.23653508722782135,0.7120853662490845,0.6691282987594604,-0.079302579164505,0.8265069723129272,0.5712681412696838,-0.14736273884773254,0.8900951147079468,0.5141739845275879,-0.2053467035293579,0.9416568279266357,0.4514731168746948,-0.24012574553489685,5
D:\ASL Digits\5\Sign 5 (389).jpeg,0.8452185392379761,0.6674654483795166,-0.0004313905956223607,0.7068625092506409,0.7264009118080139,-0.13016073405742645,0.5026018619537354,0.7201048135757446,-0.17804597318172455,0.3462432622909546,0.7000091075897217,-0.2306709736585617,0.22740167379379272,0.7421510219573975,-0.28551313281059265,0.43978726863861084,0.45731472969055176,-0.017288781702518463,0.30061447620391846,0.3561095595359802,-0.019859760999679565,0.22808480262756348,0.29757022857666016,-0.04459463804960251,0.1669919490814209,0.2441595196723938,-0.07065968215465546,0.5192282199859619,0.3621516823768616,0.014639854431152344,0.39941316843032837,0.22123302519321442,0.03343930467963219,0.32257217168807983,0.145450621843338,0.010122080333530903,0.25888386368751526,0.08821636438369751,-0.014733645133674145,0.6153532862663269,0.3039878308773041,0.02055499143898487,0.5276365280151367,0.16266456246376038,0.024557840079069138,0.45792901515960693,0.09301173686981201,0.0005016604554839432,0.3939421772956848,0.04124167561531067,-0.03646964579820633,0.7227691411972046,0.2707899510860443,0.0139068104326725,0.6705625653266907,0.15287023782730103,0.006054670549929142,0.6393009424209595,0.08598828315734863,-0.02182699739933014,0.6025189161300659,0.028781741857528687,-0.04645514115691185,5
D:\ASL Digits\5\Sign 5 (390).jpeg,0.8319270610809326,0.7109416723251343,-0.00021842434944119304,0.6617189645767212,0.7550709247589111,-0.09676824510097504,0.47344955801963806,0.7167896032333374,-0.1421717256307602,0.32074829936027527,0.6712707281112671,-0.19792401790618896,0.18742594122886658,0.6879338026046753,-0.25652408599853516,0.46597644686698914,0.4373600482940674,0.011679353192448616,0.33922719955444336,0.32505035400390625,0.020125264301896095,0.2708233594894409,0.25668519735336304,0.0015924344770610332,0.22242549061775208,0.20012173056602478,-0.023568933829665184,0.5539243817329407,0.3583846688270569,0.02771390974521637,0.4501163065433502,0.2062130719423294,0.06086259335279465,0.3939882218837738,0.12385272979736328,0.030443651601672173,0.34890928864479065,0.05267208814620972,-0.0006988079403527081,0.6515424847602844,0.32386037707328796,0.025849245488643646,0.5778309106826782,0.1732696145772934,0.042649999260902405,0.5344964861869812,0.0907963216304779,0.021953558549284935,0.48944059014320374,0.023107081651687622,-0.0013457133900374174,0.7632211446762085,0.3162440061569214,0.01094198226928711,0.7307679653167725,0.18923592567443848,-0.007224150933325291,0.7151674628257751,0.11855253577232361,-0.03363809734582901,0.6906116008758545,0.051844507455825806,-0.04707684367895126,5
D:\ASL Digits\5\Sign 5 (391).jpeg,0.7789066433906555,0.7525434494018555,-0.00016781050362624228,0.616154134273529,0.7715990543365479,-0.10974136739969254,0.4349554479122162,0.7047690153121948,-0.152368426322937,0.2923266887664795,0.6374586820602417,-0.20499999821186066,0.1668037474155426,0.6345828771591187,-0.2710912823677063,0.4758952558040619,0.4350394010543823,0.002505516866222024,0.36792588233947754,0.29887261986732483,-0.002236220519989729,0.30969637632369995,0.22155877947807312,-0.024955453351140022,0.26783156394958496,0.15206286311149597,-0.048401810228824615,0.5744878649711609,0.3766366243362427,0.02001832239329815,0.5028074979782104,0.20771455764770508,0.035282209515571594,0.4680789113044739,0.11429500579833984,-0.00405023992061615,0.4394320845603943,0.02897101640701294,-0.03977639600634575,0.6795585751533508,0.35955312848091125,0.018564634025096893,0.6359655857086182,0.19723793864250183,0.01975533552467823,0.6097979545593262,0.10822078585624695,-0.016624821349978447,0.5828426480293274,0.030343055725097656,-0.04879717528820038,0.7934533357620239,0.36952415108680725,0.004033530130982399,0.7854737043380737,0.23965628445148468,-0.02725812792778015,0.7809836268424988,0.16320808231830597,-0.06300555169582367,0.7676037549972534,0.08841055631637573,-0.0866607278585434,5
D:\ASL Digits\5\Sign 5 (392).jpeg,0.725701630115509,0.7970438599586487,-0.00021268728596623987,0.5601077675819397,0.7825443744659424,-0.09539326280355453,0.39240655303001404,0.6808912754058838,-0.13000918924808502,0.26943427324295044,0.5908331871032715,-0.17636269330978394,0.14784657955169678,0.5751370191574097,-0.2267526388168335,0.49022072553634644,0.42766129970550537,0.009588546119630337,0.4110984206199646,0.27308011054992676,0.003364262171089649,0.36528581380844116,0.18666596710681915,-0.020884454250335693,0.33102473616600037,0.11670398712158203,-0.05300797149538994,0.6018033027648926,0.38805443048477173,0.019389618188142776,0.5657093524932861,0.2011534869670868,0.03786064311861992,0.5404961109161377,0.10242071747779846,0.003980083856731653,0.519145667552948,0.022945761680603027,-0.02767954394221306,0.7057740688323975,0.3901451826095581,0.008916846476495266,0.6951899528503418,0.21650239825248718,0.014751743525266647,0.6800082921981812,0.12198066711425781,-0.010955017991364002,0.6599572896957397,0.043450385332107544,-0.03826780617237091,0.8121457695960999,0.42332321405410767,-0.012186720035970211,0.8308020830154419,0.2898573875427246,-0.037839945405721664,0.8380988836288452,0.21408295631408691,-0.06420013308525085,0.8365018367767334,0.1380290687084198,-0.07497015595436096,5
D:\ASL Digits\5\Sign 5 (393).jpeg,0.6068938970565796,0.8922932147979736,-0.00025892251869663596,0.4586125612258911,0.8054692149162292,-0.11591120809316635,0.3393414616584778,0.644691526889801,-0.16664715111255646,0.2525067925453186,0.5099438428878784,-0.22428876161575317,0.14109572768211365,0.43830081820487976,-0.2888685464859009,0.5120233297348022,0.4292875826358795,-0.0014090624172240496,0.4864737093448639,0.26044464111328125,-0.005384466610848904,0.4769071340560913,0.16973590850830078,-0.02741319313645363,0.47474849224090576,0.09375762939453125,-0.05598876252770424,0.6299487948417664,0.42899423837661743,0.021658295765519142,0.6485519409179688,0.24376556277275085,0.039503611624240875,0.6613534092903137,0.14355292916297913,0.010176588781177998,0.6719834208488464,0.05541121959686279,-0.0162478219717741,0.730201005935669,0.46652552485466003,0.023212304338812828,0.7693620920181274,0.30471453070640564,0.02922469563782215,0.7845990657806396,0.21097388863563538,0.006055145058780909,0.7912425994873047,0.1287127137184143,-0.018329596146941185,0.8234773278236389,0.5297943949699402,0.01163073442876339,0.8783460259437561,0.40982556343078613,-0.007979770191013813,0.9095233678817749,0.3412279486656189,-0.034642405807971954,0.9304622411727905,0.2734763026237488,-0.052697259932756424,5
